Date,Open,High,Low,Close,Volume,Adj Close
2014-04-11,1863.920044,1872.530029,1814.359985,1815.689941,18333880000,1815.689941
2014-04-04,1859.160034,1897.280029,1859.160034,1865.089966,16381500000,1865.089966
2014-03-28,1867.670044,1875.920044,1842.109985,1857.619995,16779360000,1857.619995
2014-03-21,1842.810059,1883.969971,1842.810059,1866.520020,17678140000,1866.520020
2014-03-14,1877.859985,1882.349976,1839.569946,1841.130005,16641060000,1841.130005
2014-03-07,1857.680054,1883.569946,1834.439941,1878.040039,17512170000,1878.040039
2014-02-28,1836.780029,1867.920044,1836.780029,1859.449951,18711730000,1859.449951
2014-02-21,1839.030029,1847.500000,1824.579956,1836.250000,13891540000,1836.250000
2014-02-14,1796.199951,1841.650024,1791.829956,1838.630005,16742180000,1838.630005
2014-02-07,1782.680054,1798.030029,1737.920044,1797.020020,20380140000,1797.020020
2014-01-31,1791.030029,1798.770020,1770.449951,1782.589966,19054250000,1782.589966
2014-01-24,1841.050049,1849.310059,1790.290039,1790.290039,15747340000,1790.290039
2014-01-17,1841.260010,1850.839966,1815.520020,1838.699951,17839850000,1838.699951
2014-01-10,1832.310059,1843.229980,1823.729980,1842.369995,17375600000,1842.369995
2014-01-03,1841.469971,1849.439941,1827.739990,1831.369995,10461570000,1831.369995
2013-12-27,1822.920044,1844.890015,1822.920044,1841.400024,8194360000,1841.400024
2013-12-20,1777.479980,1823.750000,1767.989990,1818.319946,19402600000,1818.319946
2013-12-13,1806.209961,1811.520020,1772.280029,1775.319946,16086600000,1775.319946
2013-12-06,1806.550049,1810.020020,1779.089966,1805.089966,16668560000,1805.089966
2013-11-29,1806.329956,1813.550049,1800.579956,1805.810059,10637550000,1805.810059
2013-11-22,1798.819946,1804.839966,1777.229980,1804.760010,15813880000,1804.760010
2013-11-15,1769.959961,1798.219971,1760.640015,1798.180054,15476450000,1798.180054
2013-11-08,1763.400024,1774.540039,1746.199951,1770.609985,18014020000,1770.609985
2013-11-01,1759.420044,1775.219971,1752.699951,1761.640015,17676620000,1761.640015
2013-10-25,1745.199951,1759.819946,1740.500000,1759.770020,17464350000,1759.770020
2013-10-18,1699.859985,1745.310059,1692.130005,1744.500000,16512980000,1744.500000
2013-10-11,1687.150024,1703.439941,1646.469971,1703.199951,16132530000,1703.199951
2013-10-04,1687.260010,1696.550049,1670.359985,1690.500000,15855840000,1690.500000
2013-09-27,1711.439941,1711.439941,1687.109985,1691.750000,15310240000,1691.750000
2013-09-20,1691.699951,1729.859985,1691.699951,1709.910034,18657960000,1709.910034
2013-09-13,1656.849976,1689.969971,1656.849976,1687.989990,15772830000,1687.989990
2013-09-06,1635.949951,1664.829956,1633.410034,1655.170044,13124750000,1655.170044
2013-08-30,1664.290039,1669.510010,1627.469971,1632.969971,13695720000,1632.969971
2013-08-23,1655.250000,1664.849976,1639.430054,1663.500000,13950930000,1663.500000
2013-08-16,1688.369995,1696.810059,1652.609985,1655.829956,15334290000,1655.829956
2013-08-09,1708.010010,1709.239990,1684.910034,1691.420044,14910070000,1691.420044
2013-08-02,1690.319946,1709.670044,1681.859985,1709.670044,16920240000,1709.670044
2013-07-26,1694.410034,1698.780029,1676.030029,1691.650024,15296700000,1691.650024
2013-07-19,1679.589966,1693.119995,1671.839966,1692.089966,15613300000,1692.089966
2013-07-12,1634.199951,1680.189941,1634.199951,1680.189941,16166370000,1680.189941
2013-07-05,1609.780029,1632.069946,1604.569946,1631.890015,11022010000,1631.890015
2013-06-28,1588.770020,1620.069946,1560.329956,1606.280029,20394900000,1606.280029
2013-06-21,1630.640015,1654.189941,1577.699951,1592.430054,20459250000,1592.430054
2013-06-14,1644.670044,1648.689941,1608.069946,1626.729980,15935010000,1626.729980
2013-06-07,1631.709961,1646.530029,1598.229980,1643.380005,18157630000,1643.380005
2013-05-31,1652.630005,1674.209961,1630.739990,1630.739990,14642760000,1630.739990
2013-05-24,1665.709961,1687.180054,1635.530029,1649.599976,17853250000,1649.599976
2013-05-17,1632.099976,1667.469971,1626.739990,1667.469971,16979670000,1667.469971
2013-05-10,1614.400024,1635.010010,1614.209961,1633.699951,16470390000,1633.699951
2013-05-03,1582.339966,1618.459961,1581.280029,1614.420044,17137450000,1614.420044
2013-04-26,1555.250000,1592.640015,1548.189941,1582.239990,17250470000,1582.239990
2013-04-19,1588.839966,1588.839966,1536.030029,1555.250000,20025810000,1555.250000
2013-04-12,1553.260010,1597.349976,1548.630005,1588.849976,16193490000,1588.849976
2013-04-05,1569.180054,1573.660034,1539.500000,1553.280029,16991960000,1553.280029
2013-03-28,1556.890015,1570.280029,1546.219971,1569.189941,12266080000,1569.189941
2013-03-22,1560.699951,1561.560059,1538.569946,1556.890015,16501510000,1556.890015
2013-03-15,1551.150024,1563.619995,1547.359985,1560.699951,18074930000,1560.699951
2013-03-08,1518.199951,1552.479980,1512.290039,1551.180054,17988980000,1551.180054
2013-03-01,1515.599976,1525.839966,1485.010010,1518.199951,19146110000,1518.199951
2013-02-22,1519.790039,1530.939941,1497.290039,1515.599976,15683400000,1515.599976
2013-02-15,1517.930054,1524.689941,1513.609985,1519.790039,17082600000,1519.790039
2013-02-08,1513.170044,1518.310059,1495.020020,1517.930054,17220660000,1517.930054
2013-02-01,1502.959961,1514.410034,1496.329956,1513.170044,18901190000,1513.170044
2013-01-25,1485.979980,1503.260010,1481.160034,1502.959961,14298680000,1502.959961
2013-01-18,1472.050049,1485.979980,1463.760010,1485.979980,17024890000,1485.979980
2013-01-11,1466.469971,1472.750000,1451.640015,1472.050049,18003450000,1472.050049
2013-01-04,1402.430054,1467.939941,1398.109985,1466.469971,14660950000,1466.469971
2012-12-28,1430.150024,1430.150024,1401.579956,1402.430054,8790850000,1402.430054
2012-12-21,1413.540039,1448.000000,1413.540039,1430.150024,20543390000,1430.150024
2012-12-14,1418.069946,1438.589966,1411.880005,1413.579956,16918840000,1413.579956
2012-12-07,1416.339966,1423.729980,1398.229980,1418.069946,16930770000,1418.069946
2012-11-30,1409.150024,1419.699951,1385.430054,1416.180054,16954180000,1416.180054
2012-11-23,1359.880005,1409.160034,1359.880005,1409.150024,10754010000,1409.150024
2012-11-16,1379.859985,1388.810059,1343.349976,1359.880005,18107380000,1359.880005
2012-11-09,1414.020020,1433.380005,1373.030029,1379.849976,18011370000,1379.849976
2012-11-02,1410.989990,1434.270020,1405.949951,1414.199951,11239480000,1414.199951
2012-10-26,1433.209961,1435.459961,1403.280029,1411.939941,16987410000,1411.939941
2012-10-19,1428.750000,1464.020020,1427.239990,1433.189941,18463100000,1433.189941
2012-10-12,1460.930054,1460.930054,1425.530029,1428.589966,15577390000,1428.589966
2012-10-05,1440.900024,1470.959961,1439.010010,1460.930054,17147310000,1460.930054
2012-09-28,1459.760010,1463.239990,1430.530029,1440.670044,16973760000,1440.670044
2012-09-21,1465.420044,1467.069946,1449.979980,1460.150024,18527570000,1460.150024
2012-09-14,1437.920044,1474.510010,1428.979980,1465.770020,20023040000,1465.770020
2012-09-07,1406.540039,1437.920044,1396.560059,1437.920044,14259910000,1437.920044
2012-08-31,1411.130005,1416.170044,1397.010010,1406.579956,13141340000,1406.579956
2012-08-24,1417.849976,1426.680054,1398.040039,1411.130005,14718990000,1411.130005
2012-08-17,1405.869995,1418.709961,1397.319946,1418.160034,14123730000,1418.160034
2012-08-10,1391.040039,1407.140015,1391.040039,1405.869995,15913920000,1405.869995
2012-08-03,1385.939941,1394.160034,1354.650024,1390.989990,19419460000,1390.989990
2012-07-27,1362.339966,1389.189941,1329.239990,1385.969971,20155950000,1385.969971
2012-07-20,1356.500000,1380.390015,1345.069946,1362.660034,18040410000,1362.660034
2012-07-13,1354.660034,1361.540039,1325.410034,1356.780029,16669120000,1356.780029
2012-07-06,1362.329956,1374.810059,1348.030029,1354.680054,11204700000,1354.680054
2012-06-29,1334.900024,1362.170044,1309.270020,1362.160034,18761520000,1362.160034
2012-06-22,1342.420044,1363.459961,1324.410034,1335.020020,20136440000,1335.020020
2012-06-15,1325.719971,1343.319946,1306.619995,1342.839966,18576250000,1342.839966
2012-06-08,1278.290039,1329.050049,1266.739990,1325.660034,19438880000,1325.660034
2012-06-01,1318.900024,1334.930054,1277.250000,1278.040039,16202900000,1278.040039
2012-05-25,1295.729980,1328.489990,1295.729980,1317.819946,18829090000,1317.819946
2012-05-18,1351.930054,1351.930054,1291.979980,1295.219971,21259330000,1295.219971
2012-05-11,1368.790039,1373.910034,1343.130005,1353.390015,19706660000,1353.390015
2012-05-04,1403.260010,1415.319946,1367.959961,1369.099976,19165870000,1369.099976
2012-04-27,1378.530029,1406.640015,1358.790039,1403.359985,18950920000,1403.359985
2012-04-20,1370.270020,1392.760010,1365.380005,1378.530029,18507460000,1378.530029
2012-04-13,1397.449951,1397.449951,1357.380005,1370.260010,19093190000,1370.260010
2012-04-05,1408.469971,1422.380005,1392.920044,1398.079956,14636130000,1398.079956
2012-03-30,1397.109985,1419.150024,1391.560059,1408.469971,18492280000,1408.469971
2012-03-23,1404.170044,1414.000000,1386.869995,1397.109985,18414980000,1397.109985
2012-03-16,1370.780029,1405.880005,1366.689941,1404.170044,21406220000,1404.170044
2012-03-09,1369.589966,1374.760010,1340.030029,1370.869995,18383450000,1370.869995
2012-03-02,1365.199951,1378.040039,1354.920044,1369.630005,18913110000,1369.630005
2012-02-24,1361.219971,1368.920044,1352.280029,1365.739990,14720720000,1365.739990
2012-02-17,1343.060059,1363.400024,1340.800049,1361.229980,19414420000,1361.229980
2012-02-10,1344.319946,1354.319946,1335.920044,1342.640015,19306360000,1342.640015
2012-02-03,1316.160034,1345.339966,1300.489990,1344.900024,21128390000,1344.900024
2012-01-27,1315.290039,1333.469971,1306.060059,1316.329956,20404830000,1316.329956
2012-01-20,1290.219971,1315.489990,1290.219971,1315.380005,16485160000,1315.380005
2012-01-13,1277.829956,1296.819946,1274.550049,1289.089966,19273940000,1289.089966
2012-01-06,1258.859985,1284.619995,1258.859985,1277.810059,15509070000,1277.810059
2011-12-30,1265.020020,1269.369995,1248.640015,1257.599976,9030550000,1257.599976
2011-12-23,1219.739990,1265.420044,1202.369995,1265.329956,16400510000,1265.329956
2011-12-16,1255.050049,1255.050049,1209.469971,1219.660034,21176570000,1219.660034
2011-12-09,1244.329956,1267.060059,1231.469971,1255.189941,20171810000,1255.189941
2011-12-02,1158.670044,1260.079956,1158.670044,1244.280029,21678300000,1244.280029
2011-11-25,1215.619995,1215.619995,1158.660034,1158.670044,13424920000,1158.670044
2011-11-18,1263.849976,1264.250000,1209.430054,1215.650024,19328050000,1215.650024
2011-11-11,1253.209961,1277.550049,1226.640015,1263.849976,19370910000,1263.849976
2011-11-04,1284.959961,1284.959961,1215.420044,1253.229980,22746070000,1253.229980
2011-10-28,1238.719971,1292.660034,1221.060059,1285.089966,24561180000,1285.089966
2011-10-21,1224.469971,1239.030029,1191.479980,1238.250000,23838320000,1238.250000
2011-10-14,1158.150024,1224.609985,1158.150024,1224.579956,22779620000,1224.579956
2011-10-07,1131.209961,1171.400024,1074.770020,1155.459961,22574340000,1155.459961
2011-09-30,1136.910034,1195.859985,1131.069946,1131.420044,24801410000,1131.420044
2011-09-23,1214.989990,1220.390015,1114.219971,1136.430054,25641420000,1136.430054
2011-09-16,1153.500000,1220.060059,1136.069946,1216.010010,24565280000,1216.010010
2011-09-09,1173.969971,1204.400024,1140.130005,1154.229980,18596560000,1154.229980
2011-09-02,1177.910034,1230.709961,1170.560059,1173.969971,23250630000,1173.969971
2011-08-26,1123.550049,1190.680054,1121.089966,1176.800049,26548480000,1176.800049
2011-08-19,1178.859985,1208.469971,1122.050049,1123.530029,22135160000,1123.530029
2011-08-12,1198.479980,1198.479980,1101.540039,1178.810059,19325310000,1178.810059
2011-08-05,1292.589966,1307.380005,1168.089966,1199.380005,26341740000,1199.380005
2011-07-29,1344.319946,1344.319946,1282.859985,1292.280029,21035970000,1292.280029
2011-07-22,1315.939941,1347.000000,1295.920044,1345.020020,20550440000,1345.020020
2011-07-15,1343.310059,1343.310059,1306.510010,1316.140015,20768430000,1316.140015
2011-07-08,1339.589966,1356.479980,1330.920044,1343.800049,14950400000,1343.800049
2011-07-01,1268.439941,1341.010010,1267.530029,1339.670044,19505540000,1339.670044
2011-06-24,1271.500000,1298.609985,1262.869995,1268.449951,19888020000,1268.449951
2011-06-17,1271.310059,1292.500000,1258.069946,1271.500000,20466010000,1271.500000
2011-06-10,1300.260010,1300.260010,1268.280029,1270.979980,18551800000,1270.979980
2011-06-03,1331.099976,1345.199951,1297.900024,1300.160034,16204530000,1300.160034
2011-05-27,1333.069946,1334.619995,1311.800049,1331.099976,17595530000,1331.099976
2011-05-20,1334.770020,1346.819946,1318.510010,1333.270020,19514380000,1333.270020
2011-05-13,1340.199951,1359.439941,1332.030029,1337.770020,19539110000,1337.770020
2011-05-06,1365.209961,1370.579956,1329.170044,1340.199951,20363720000,1340.199951
2011-04-29,1337.140015,1364.560059,1331.469971,1363.609985,17617650000,1363.609985
2011-04-21,1313.349976,1337.489990,1294.699951,1337.380005,15933560000,1337.380005
2011-04-15,1329.010010,1333.770020,1302.420044,1319.680054,19701690000,1319.680054
2011-04-08,1333.560059,1339.459961,1322.939941,1328.170044,19888170000,1328.170044
2011-04-01,1315.449951,1337.849976,1305.260010,1332.410034,18297330000,1332.410034
2011-03-25,1281.650024,1319.180054,1281.650024,1313.800049,20090110000,1313.800049
2011-03-18,1301.189941,1301.189941,1249.050049,1279.209961,23905220000,1279.209961
2011-03-11,1322.719971,1327.680054,1291.989990,1304.280029,20669090000,1304.280029
2011-03-04,1321.609985,1332.280029,1302.579956,1321.150024,12022480000,1321.150024
2011-02-25,1338.910034,1338.910034,1294.260010,1319.880005,7712050000,1319.880005
2011-02-18,1328.729980,1344.069946,1324.609985,1343.010010,12589110000,1343.010010
2011-02-11,1311.849976,1330.790039,1311.739990,1329.150024,20109950000,1329.150024
2011-02-04,1276.500000,1311.000000,1276.500000,1310.869995,21726860000,1310.869995
2011-01-28,1283.290039,1302.670044,1275.099976,1276.339966,23156650000,1276.339966
2011-01-21,1293.219971,1296.060059,1271.260010,1283.349976,19899340000,1283.349976
2011-01-14,1270.839966,1293.239990,1262.180054,1293.239990,21286570000,1293.239990
2011-01-07,1257.619995,1278.170044,1257.619995,1271.500000,23655220000,1271.500000
2010-12-31,1254.660034,1262.599976,1251.479980,1257.640015,10455790000,1257.640015
2010-12-23,1245.760010,1259.390015,1241.510010,1256.770020,10828420000,1256.770020
2010-12-17,1242.520020,1246.729980,1232.849976,1243.910034,22270220000,1243.910034
2010-12-10,1223.869995,1240.400024,1219.500000,1240.400024,24175410400,1240.400024
2010-12-03,1189.079956,1225.569946,1173.640015,1224.709961,21212840000,1224.709961
2010-11-26,1198.069946,1198.939941,1176.910034,1189.400024,12820640000,1189.400024
2010-11-19,1200.439941,1207.430054,1173.000000,1199.729980,20887180000,1199.729980
2010-11-12,1223.239990,1226.839966,1194.079956,1199.209961,21491310000,1199.209961
2010-11-05,1185.709961,1227.079956,1177.650024,1225.849976,23993790000,1225.849976
2010-10-29,1184.739990,1196.140015,1171.699951,1183.260010,20582070000,1183.260010
2010-10-22,1176.829956,1189.430054,1159.709961,1183.079956,22881410000,1183.079956
2010-10-15,1165.319946,1184.380005,1155.709961,1176.189941,22245800000,1176.189941
2010-10-08,1144.959961,1167.729980,1131.869995,1165.150024,19528080000,1165.150024
2010-10-01,1148.640015,1157.160034,1132.089966,1146.239990,20187050000,1146.239990
2010-09-24,1126.569946,1148.900024,1122.790039,1148.670044,19422610000,1148.670044
2010-09-17,1113.380005,1131.469971,1113.380005,1125.589966,19862160000,1125.589966
2010-09-10,1102.599976,1110.880005,1091.150024,1109.550049,12780950000,1109.550049
2010-09-03,1062.900024,1105.099976,1040.880005,1104.510010,18592350000,1104.510010
2010-08-27,1073.359985,1081.579956,1039.699951,1064.589966,19756640000,1064.589966
2010-08-20,1077.489990,1100.140015,1063.910034,1071.689941,18887030000,1071.689941
2010-08-13,1122.800049,1129.239990,1076.689941,1079.250000,20320520000,1079.250000
2010-08-06,1107.530029,1128.750000,1107.170044,1121.640015,19817300000,1121.640015
2010-07-30,1102.890015,1120.949951,1088.010010,1101.599976,21356600000,1101.599976
2010-07-23,1066.849976,1103.729980,1056.880005,1102.660034,22901430000,1102.660034
2010-07-16,1077.229980,1099.459961,1063.319946,1064.880005,22438320000,1064.880005
2010-07-09,1028.089966,1078.160034,1018.349976,1077.959961,17677490000,1077.959961
2010-07-02,1077.500000,1082.599976,1010.909973,1022.580017,25504460000,1022.580017
2010-06-25,1122.790039,1131.229980,1067.890015,1076.760010,23498560000,1076.760010
2010-06-18,1095.000000,1121.010010,1089.030029,1117.510010,23186040000,1117.510010
2010-06-11,1065.839966,1092.250000,1042.170044,1091.599976,26847570000,1091.599976
2010-06-04,1087.300049,1105.670044,1060.500000,1064.880005,21474390000,1064.880005
2010-05-28,1084.780029,1103.520020,1040.780029,1089.410034,27644340000,1089.410034
2010-05-21,1136.520020,1148.660034,1055.900024,1087.689941,32640259600,1087.689941
2010-05-14,1122.270020,1173.569946,1122.270020,1135.680054,28958750000,1135.680054
2010-05-07,1188.579956,1205.130005,1065.790039,1110.880005,38419430000,1110.880005
2010-04-30,1217.069946,1219.800049,1181.619995,1186.689941,31552280000,1186.689941
2010-04-23,1192.060059,1217.280029,1183.680054,1217.280029,29000480000,1217.280029
2010-04-16,1194.939941,1213.920044,1186.770020,1192.130005,29874510400,1192.130005
2010-04-09,1178.709961,1194.660034,1175.119995,1194.369995,22307770000,1194.369995
2010-04-01,1167.709961,1181.430054,1165.770020,1178.099976,16951790000,1178.099976
2010-03-26,1157.250000,1180.689941,1152.880005,1166.589966,23756390000,1166.589966
2010-03-19,1148.530029,1169.839966,1141.449951,1159.900024,22944000000,1159.900024
2010-03-12,1138.400024,1153.410034,1134.900024,1149.989990,24026590000,1149.989990
2010-03-05,1105.359985,1139.380005,1105.359985,1138.699951,20011650000,1138.699951
2010-02-26,1110.000000,1112.290039,1086.020020,1104.489990,20970170000,1104.489990
2010-02-19,1079.130005,1112.420044,1079.130005,1109.170044,16162900000,1109.170044
2010-02-12,1065.510010,1080.040039,1056.510010,1075.510010,22017080000,1075.510010
2010-02-05,1073.890015,1104.729980,1044.500000,1066.189941,25411190000,1066.189941
2010-01-29,1092.400024,1103.689941,1071.589966,1073.869995,25397670000,1073.869995
2010-01-22,1136.030029,1150.449951,1090.180054,1091.760010,22618329600,1091.760010
2010-01-15,1145.959961,1150.410034,1131.390015,1136.030029,21816230000,1136.030029
2010-01-08,1116.560059,1145.390015,1116.560059,1144.979980,21115350000,1144.979980
2009-12-31,1127.530029,1130.380005,1114.810059,1115.099976,9561710000,1115.099976
2009-12-24,1105.310059,1126.479980,1105.310059,1126.479980,12053050000,1126.479980
2009-12-18,1107.839966,1116.209961,1093.880005,1102.469971,28364370400,1102.469971
2009-12-11,1105.520020,1110.719971,1085.890015,1106.410034,20754380000,1106.410034
2009-12-04,1091.069946,1119.130005,1086.250000,1105.979980,22677340000,1105.979980
2009-11-27,1094.859985,1112.380005,1083.739990,1091.489990,12928000000,1091.489990
2009-11-20,1094.130005,1113.689941,1086.810059,1091.380005,20612520000,1091.380005
2009-11-13,1072.310059,1105.369995,1072.310059,1093.479980,21094360000,1093.479980
2009-11-06,1036.180054,1071.479980,1029.380005,1069.300049,26451130000,1069.300049
2009-10-30,1080.359985,1091.750000,1033.380005,1036.189941,30408570000,1036.189941
2009-10-23,1088.219971,1101.359985,1074.310059,1079.599976,25592330000,1079.599976
2009-10-16,1071.630005,1096.560059,1066.709961,1087.680054,23701850000,1087.680054
2009-10-09,1026.869995,1071.510010,1025.920044,1071.489990,22333550000,1071.489990
