Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,168.740005,195.500000,157.419998,173.320007,0,173.320007
2007-09-28,135.960007,173.169998,120.410004,168.750000,0,168.750000
2007-06-29,137.179993,148.500000,130.830002,135.949997,8770000,135.949997
2007-03-30,143.000000,148.110001,126.349998,137.009995,5094670000,137.009995
2006-12-29,129.770004,149.949997,117.440002,142.250000,4332500000,142.250000
2006-09-29,146.639999,153.179993,121.709999,128.419998,154820000,128.419998
2006-06-30,143.660004,171.710007,119.110001,143.570007,206930000,143.570007
2006-03-31,130.970001,156.470001,121.760002,141.619995,217650000,141.619995
2005-12-30,112.519997,129.600006,101.059998,128.029999,232220000,128.029999
2005-09-30,92.959999,115.180000,89.029999,112.919998,364250000,112.919998
2005-06-30,93.730003,95.099998,78.230003,93.010002,522780000,93.010002
2005-03-31,97.879997,103.779999,87.620003,93.730003,526270000,93.730003
2004-12-31,101.750000,111.500000,95.930000,99.349998,916790000,99.349998
2004-09-30,86.510002,102.250000,81.400002,101.949997,651760000,101.949997
2004-06-30,105.239998,106.360001,76.790001,86.290001,651240000,86.290001
2004-03-31,108.879997,113.410004,92.779999,104.949997,797490000,104.949997
2003-12-31,91.150002,112.750000,87.800003,108.839996,633930000,108.839996
2003-09-30,79.269997,98.489998,73.410004,91.120003,703400000,91.120003
2003-06-30,66.910004,82.690002,62.750000,78.650002,843780000,78.650002
2003-03-31,76.180000,82.889999,62.080002,66.919998,773070000,66.919998
2002-12-31,68.849998,79.639999,58.730000,76.760002,672930000,76.760002
2002-09-30,71.500000,78.709999,54.669998,69.739998,577630000,69.739998
2002-06-28,70.650002,89.110001,66.699997,71.459999,406980000,71.459999
2002-03-28,54.400002,72.220001,54.000000,70.889999,459900000,70.889999
2001-12-31,57.439999,59.650002,49.230000,54.430000,548930000,54.430000
2001-09-28,53.110001,60.439999,51.299999,57.790001,447620000,57.790001
2001-06-29,47.330002,66.540001,46.049999,53.250000,508690000,53.250000
2001-03-30,51.349998,57.419998,45.639999,47.570000,539340000,47.570000
2000-12-29,49.529999,53.230000,41.610001,51.410000,538430000,51.410000
2000-09-29,57.740002,57.980000,48.459999,49.919998,434690000,49.919998
2000-06-30,56.490002,63.259998,54.240002,57.810001,401110000,57.810001
2000-03-31,67.790001,72.370003,56.130001,56.500000,506340000,56.500000
1999-12-31,82.269997,90.279999,62.680000,67.970001,436160000,67.970001
1999-09-30,66.690002,92.720001,57.799999,80.260002,304140000,80.260002
1999-06-30,59.810001,82.739998,56.660000,66.930000,337340000,66.930000
1999-03-31,64.639999,75.430000,56.439999,59.759998,364570000,59.759998
1998-12-31,77.260002,87.529999,60.200001,64.970001,347690000,64.970001
1998-09-30,71.500000,78.739998,48.669998,74.989998,353150000,74.989998
1998-06-30,81.669998,93.559998,66.019997,71.720001,326750000,71.720001
1998-03-31,74.139999,84.199997,61.230000,81.669998,345220000,81.669998
1997-12-31,110.910004,111.330002,63.279999,74.190002,362630000,74.190002
1997-09-30,95.489998,110.480003,85.790001,109.500000,368760000,109.500000
1997-06-30,104.269997,108.739998,90.779999,95.599998,388520000,95.599998
1997-03-31,116.860001,122.650002,102.410004,104.120003,379160000,104.120003
1996-12-31,115.400002,129.630005,113.440002,116.750000,373540000,116.750000
1996-09-30,124.470001,132.710007,113.559998,115.180000,314920000,115.180000
1996-06-28,142.949997,151.559998,122.989998,123.760002,359630000,123.760002
1996-03-29,121.860001,155.600006,121.860001,143.830002,367490000,143.830002
1995-12-29,123.820000,126.750000,106.449997,120.419998,337890000,120.419998
1995-09-29,120.190002,132.699997,118.199997,124.199997,322590000,124.199997
1995-06-30,121.680000,129.080002,108.730003,120.190002,351750000,120.190002
1995-03-31,108.150002,123.860001,96.660004,121.970001,331360000,121.970001
1994-12-30,131.600006,132.639999,98.779999,109.330002,303700000,109.330002
1994-09-30,115.250000,135.899994,106.940002,132.229996,285850000,132.229996
1994-06-30,133.490005,133.490005,105.839996,115.250000,279330000,115.250000
1994-03-31,132.919998,146.320007,117.190002,133.699997,447710000,133.699997
1993-12-31,104.110001,135.380005,102.419998,131.910004,576720000,131.910004
1993-09-30,116.830002,129.559998,94.099998,104.110001,669070000,104.110001
1993-06-30,86.709999,119.059998,81.599998,116.440002,628750000,116.440002
1993-03-31,70.010002,88.430000,66.139999,86.820000,621430000,86.820000
1992-12-31,80.589996,82.309998,64.379997,71.300003,575030000,71.300003
1992-09-30,78.300003,88.519997,72.739998,80.449997,531510000,80.449997
1992-06-30,72.040001,82.430000,67.000000,78.519997,498850000,78.519997
1992-03-31,79.010002,85.949997,70.680000,72.040001,568970000,72.040001
1991-12-31,78.790001,87.400002,73.519997,80.790001,544850000,80.790001
1991-09-30,90.730003,95.580002,73.849998,78.830002,234540000,78.830002
1991-06-28,84.519997,90.529999,76.059998,90.160004,193590000,90.160004
1991-03-28,96.260002,97.449997,77.180000,84.290001,189880000,84.290001
1990-12-31,107.019997,107.019997,78.160004,97.040001,194650000,97.040001
1990-09-28,100.949997,125.860001,96.589996,108.339996,192920000,108.339996
1990-06-29,111.769997,114.370003,91.669998,101.449997,190950000,101.449997
1990-03-30,119.400002,138.190002,109.239998,112.709999,224810000,112.709999
1989-12-29,103.459999,128.360001,95.650002,119.930000,242300000,119.930000
1989-09-29,92.430000,106.599998,91.459999,103.800003,213210000,103.800003
1989-06-30,94.209999,95.029999,85.230003,92.440002,212950000,92.440002
1989-03-31,87.620003,102.559998,84.830002,94.639999,190930000,94.639999
1988-12-30,91.449997,98.330002,83.790001,87.010002,212350000,87.010002
1988-09-30,103.279999,110.129997,87.180000,91.550003,148100000,91.550003
1988-06-30,99.540001,112.209999,93.860001,103.239998,152530000,103.239998
1988-03-31,107.959999,111.330002,83.910004,98.790001,150580000,98.790001
1987-12-31,152.669998,152.720001,83.940002,109.720001,177010000,109.720001
1987-09-30,114.290001,157.020004,113.150002,153.320007,204390000,153.320007
1987-06-30,113.660004,145.360001,104.480003,114.290001,175970000,114.290001
1987-03-31,77.129997,120.400002,75.379997,114.070000,207990000,114.070000
1986-12-31,77.839996,84.589996,72.029999,76.260002,168690000,76.260002
1986-09-30,62.430000,87.089996,58.720001,77.540001,159940000,77.540001
1986-06-30,74.169998,74.959999,61.639999,62.430000,161560000,62.430000
1986-03-31,81.470001,97.610001,73.779999,74.169998,171180000,74.169998
1985-12-31,83.690002,90.239998,79.199997,81.470001,133940000,81.470001
1985-09-30,83.029999,97.040001,80.029999,83.699997,99990000,83.699997
1985-06-28,93.180000,95.510002,81.440002,83.580002,111700000,83.580002
1985-03-29,75.940002,93.910004,70.440002,93.389999,127380000,93.389999
1984-12-31,97.389999,99.709999,71.809998,76.059998,101090000,76.059998
1984-09-28,102.040001,102.040001,78.989998,97.599998,104090000,97.599998
1984-06-29,127.820000,127.820000,100.669998,102.080002,108360000,102.080002
1984-03-30,111.699997,135.880005,103.599998,127.959999,120780000,127.959999
1983-12-30,107.059998,113.019997,106.760002,111.820000,19950000,111.820000
