Date,Open,High,Low,Close,Volume,Adj Close
1996-12-31,687.309998,762.119995,684.440002,740.739990,27556690000,740.739990
1996-09-30,670.630005,690.880005,605.880005,687.330017,24294250000,687.330017
1996-06-28,645.500000,681.099976,624.140015,670.630005,25727560000,670.630005
1996-03-29,615.929993,664.229980,597.289978,645.500000,26922210000,645.500000
1995-12-29,584.409973,622.880005,571.549988,615.929993,23343010000,615.929993
1995-09-29,544.750000,587.609985,542.510010,584.409973,21507410000,584.409973
1995-06-30,500.700012,551.070007,500.200012,544.750000,21418370000,544.750000
1995-03-31,459.209991,508.149994,457.200012,500.709991,20974560000,500.709991
1994-12-30,462.690002,474.739990,442.880005,459.269989,18947470000,459.269989
1994-09-30,444.269989,477.589996,443.579987,462.709991,17531720000,462.709991
1994-06-30,445.660004,463.230011,435.859985,444.269989,17263650000,444.269989
1994-03-31,466.510010,482.850006,436.160004,445.769989,19705500000,445.769989
1993-12-31,458.929993,471.290009,454.359985,466.450012,17608280000,466.450012
1993-09-30,450.540009,463.799988,441.399994,458.929993,16367450000,458.929993
1993-06-30,451.670013,455.630005,432.299988,450.529999,16506210000,450.529999
1993-03-31,435.700012,456.760010,426.880005,451.670013,16490250000,451.670013
1992-12-31,417.799988,442.649994,396.799988,435.709991,13531930000,435.709991
1992-09-30,408.200012,425.269989,407.200012,417.799988,11942890000,417.799988
1992-06-30,403.670013,418.750000,392.410004,408.140015,12219650000,408.140015
1992-03-31,417.029999,421.179993,401.940002,403.690002,13620130000,403.690002
1991-12-31,387.859985,418.320007,371.359985,417.089996,11975310000,417.089996
1991-09-30,371.179993,397.619995,370.920013,387.859985,10456380000,387.859985
1991-06-28,375.220001,391.260010,365.829987,371.160004,11015630000,371.160004
1991-03-28,330.200012,379.660004,309.350006,375.220001,11891330000,375.220001
1990-12-31,306.100006,333.980011,294.510010,330.220001,9938500000,330.220001
1990-09-28,358.019989,369.779999,295.980011,306.049988,10081550000,306.049988
1990-06-29,339.940002,368.779999,327.760010,358.019989,9624180000,358.019989
1990-03-30,353.399994,360.589996,319.829987,339.940002,10038500000,339.940002
1989-12-29,349.149994,360.440002,327.119995,353.399994,10258250000,353.399994
1989-09-29,317.980011,354.130005,317.260010,349.149994,10233150000,349.149994
1989-06-30,294.869995,329.190002,294.350006,317.980011,10951160000,317.980011
1989-03-31,277.720001,300.570007,273.809998,294.869995,10253030000,294.869995
1988-12-30,271.890015,283.950012,262.850006,277.720001,9082880000,277.720001
1988-09-30,273.500000,276.359985,256.529999,271.910004,9725390000,271.910004
1988-06-30,258.890015,276.880005,248.850006,273.500000,10798840000,273.500000
1988-03-31,247.100006,272.640015,240.169998,258.890015,11240910000,258.890015
1987-12-31,321.829987,328.940002,216.460007,247.080002,13610780000,247.080002
1987-09-30,303.989990,337.890015,302.529999,321.829987,11752000000,321.829987
1987-06-30,291.589996,310.269989,275.670013,304.000000,10944400000,304.000000
1987-03-31,242.169998,302.720001,242.169998,291.700012,11491280000,291.700012
1986-12-31,231.320007,254.869995,231.320007,242.169998,9218440000,242.169998
1986-09-30,250.669998,254.240005,228.080002,231.320007,8898100000,231.320007
1986-06-30,238.899994,251.809998,226.300003,250.839996,8570240000,250.839996
1986-03-31,211.279999,240.110001,202.600006,238.899994,8992710000,238.899994
1985-12-31,182.059998,213.080002,181.160004,211.279999,7792990000,211.279999
1985-09-30,191.850006,196.070007,179.449997,182.080002,6246430000,182.080002
1985-06-28,180.660004,191.850006,177.860001,191.850006,6449220000,191.850006
1985-03-29,167.199997,183.949997,163.360001,180.660004,7021420000,180.660004
1984-12-31,166.100006,170.410004,160.020004,167.240005,5648510000,167.240005
1984-09-28,153.160004,169.649994,147.259995,166.100006,5957780000,166.100006
1984-06-29,159.179993,162.110001,148.529999,153.179993,5469950000,153.179993
1984-03-30,164.929993,169.539993,152.130005,159.179993,6003390000,159.179993
1983-12-30,165.990005,172.649994,161.580002,164.929993,5458090000,164.929993
1983-09-30,168.110001,170.720001,158.500000,166.070007,5036410000,166.070007
1983-06-30,152.919998,171.600006,150.169998,167.639999,5713860000,167.639999
1983-03-31,140.649994,155.020004,138.080002,152.960007,5374970000,152.960007
1982-12-31,120.400002,144.360001,120.150002,140.639999,5607680000,140.639999
1982-09-30,109.519997,126.430000,102.199997,120.419998,4366000000,120.419998
1982-06-30,111.959999,119.919998,107.010002,109.610001,3273480000,109.610001
1982-03-31,122.550003,123.720001,104.459999,111.959999,3209220000,111.959999
1981-12-31,116.180000,127.320000,115.000000,122.550003,2944950000,122.550003
1981-09-30,131.210007,135.179993,110.190002,116.180000,2833660000,116.180000
1981-06-30,136.000000,137.720001,128.770004,131.210007,3129870000,131.210007
1981-03-31,135.759995,140.320007,124.660004,136.000000,2946360000,136.000000
1980-12-31,125.459999,141.960007,124.660004,135.759995,3045550000,135.759995
1980-09-30,114.239998,132.169998,113.540001,125.459999,3045140000,125.459999
1980-06-30,102.089996,117.980003,98.949997,114.239998,2268720000,114.239998
1980-03-31,107.940002,120.220001,94.230003,102.089996,2991220000,102.089996
1979-12-31,109.190002,112.160004,99.059998,107.940002,2221790000,107.940002
1979-09-28,102.910004,111.580002,100.349998,109.320000,2219730000,109.320000
1979-06-29,101.559998,103.949997,97.489998,102.910004,1980100000,102.910004
1979-03-30,96.110001,103.309998,95.220001,101.589996,1741240000,101.589996
1978-12-29,102.540001,106.230003,91.650002,96.110001,1689390000,96.110001
1978-09-29,95.529999,108.050003,93.589996,102.540001,2078730000,102.540001
1978-06-30,89.199997,101.839996,88.070000,95.529999,2137640000,95.529999
1978-03-31,95.099998,95.150002,86.449997,89.209999,1294320000,89.209999
1977-12-30,96.529999,97.269997,90.010002,95.099998,1359120000,95.099998
1977-09-30,100.480003,102.570000,94.440002,96.529999,1269800000,96.529999
1977-06-30,98.419998,102.070000,95.519997,100.480003,1314030000,100.480003
1977-03-31,107.459999,107.970001,97.800003,98.419998,1334750000,98.419998
1976-12-31,105.239998,107.820000,98.180000,107.459999,1276960000,107.459999
1976-09-30,104.279999,108.720001,100.430000,105.239998,1155190000,105.239998
1976-06-30,102.769997,105.070000,97.970001,104.279999,1165400000,104.279999
1976-03-31,90.190002,104.389999,89.809998,102.769997,1761560000,102.769997
1975-12-31,83.870003,92.330002,82.570000,90.190002,1033320000,90.190002
1975-09-30,95.190002,96.580002,81.570000,83.870003,998270000,83.870003
1975-06-30,83.360001,95.849998,79.660004,95.190002,1355840000,95.190002
1975-03-31,68.650002,87.080002,68.650002,83.360001,1309800000,83.360001
1974-12-31,63.540001,77.410004,60.959999,68.559998,979040000,68.559998
1974-09-30,86.000000,86.889999,62.520000,63.540001,834240000,63.540001
1974-06-28,93.980003,95.419998,85.129997,86.000000,774760000,86.000000
1974-03-29,97.550003,101.050003,89.529999,93.980003,929560000,93.980003
1973-12-31,108.430000,112.820000,91.050003,97.550003,1207180000,97.550003
1973-09-28,104.099998,111.040001,99.739998,108.430000,911310000,108.430000
1973-06-29,111.519997,113.650002,101.360001,104.260002,883950000,104.260002
1973-03-30,118.059998,121.739998,107.410004,111.519997,1055340000,111.519997
1972-12-29,110.550003,119.790001,106.269997,118.050003,1067600000,118.050003
1972-09-29,107.139999,113.449997,104.430000,110.550003,892020000,110.550003
1972-06-30,107.199997,111.480003,103.830002,107.139999,1018350000,107.139999
1972-03-30,102.089996,109.750000,100.870003,107.199997,1159400000,107.199997
1971-12-31,98.339996,102.209999,89.339996,102.089996,934170000,102.089996
1971-09-30,99.160004,102.250000,92.809998,98.339996,838480000,98.339996
1971-06-30,100.309998,105.599998,96.919998,98.699997,1012530000,98.699997
1971-03-31,92.150002,102.029999,90.639999,100.309998,1109560000,100.309998
1970-12-31,84.300003,92.989998,82.230003,92.150002,826900000,92.150002
1970-09-30,72.720001,84.989998,70.690002,84.300003,749720000,84.300003
1970-06-30,89.629997,90.699997,68.610001,72.720001,707760000,72.720001
1970-03-31,92.059998,94.250000,84.419998,89.629997,662350000,89.629997
1969-12-31,93.120003,99.230003,88.620003,92.059998,796060000,92.059998
1969-09-30,97.709999,100.330002,88.040001,93.120003,649080000,93.120003
1969-06-30,101.510002,106.739998,95.209999,97.709999,728640000,97.709999
1969-03-28,103.860001,104.870003,96.629997,101.510002,673200000,101.510002
1968-12-31,102.669998,109.370003,101.800003,103.860001,791530000,103.860001
1968-09-30,99.580002,103.669998,95.790001,102.669998,664720000,102.669998
1968-06-28,91.110001,102.839996,91.110001,99.580002,844690000,99.580002
1968-03-29,96.470001,97.839996,86.730003,90.199997,629760000,90.199997
1967-12-29,96.709999,98.250000,90.089996,96.470001,665670000,96.470001
1967-09-29,90.639999,98.309998,90.120003,96.709999,629490000,96.709999
1967-06-30,90.199997,95.250000,87.190002,90.639999,618660000,90.639999
1967-03-31,80.330002,91.720001,79.430000,90.199997,615000000,90.199997
1966-12-30,76.559998,83.879997,72.279999,80.330002,457060000,80.330002
1966-09-30,84.739998,88.190002,73.910004,76.559998,402270000,76.559998
1966-06-30,89.230003,93.019997,83.180000,84.739998,497900000,84.739998
1966-03-31,92.430000,94.720001,86.690002,89.230003,540060000,89.230003
1965-12-31,89.959999,93.300003,89.199997,92.430000,502250000,92.430000
1965-09-30,84.120003,91.129997,83.300003,89.959999,349400000,89.959999
1965-06-30,86.160004,90.680000,80.730003,84.120003,357470000,84.120003
1965-03-31,84.750000,88.190002,83.769997,86.160004,346240000,86.160004
1964-12-31,84.180000,86.800003,82.650002,84.750000,304200000,84.750000
1964-09-30,81.690002,84.800003,80.800003,84.180000,294640000,84.180000
1964-06-30,78.980003,82.099998,78.150002,81.690002,318790000,81.690002
1964-03-31,75.019997,79.889999,74.820000,78.980003,318490000,78.980003
1963-12-31,71.699997,75.360001,69.480003,75.019997,315010000,75.019997
1963-09-30,69.370003,73.870003,67.540001,71.699997,274580000,71.699997
1963-06-28,66.570000,71.239998,66.230003,69.370003,301940000,69.370003
1963-03-29,63.099998,67.010002,62.320000,66.570000,255850000,66.570000
1962-12-31,56.270000,63.500000,52.549999,63.099998,255580000,63.099998
1962-09-28,54.750000,60.330002,54.470001,56.270000,217450000,56.270000
1962-06-29,69.550003,69.820000,51.349998,54.750000,276430000,54.750000
1962-03-30,71.550003,71.959999,67.550003,69.550003,215360000,69.550003
1961-12-29,66.769997,72.639999,66.730003,71.550003,243130000,71.550003
1961-09-29,65.209999,68.459999,64.410004,66.730003,206150000,66.730003
1961-06-30,65.599998,68.680000,64.400002,64.639999,271790000,64.639999
1961-03-30,57.570000,65.059998,57.570000,65.059998,296790000,65.059998
1960-12-30,53.360001,58.110001,52.200001,58.110001,193710000,58.110001
1960-09-30,57.060001,58.070000,52.480000,53.520000,180030000,53.520000
1960-06-30,55.430000,58.000000,54.130001,56.919998,202570000,56.919998
1960-03-31,59.910000,60.389999,53.470001,55.340000,190130000,55.340000
1959-12-31,56.939999,59.889999,56.000000,59.889999,198040000,59.889999
1959-09-30,58.970001,60.709999,55.139999,56.880001,179450000,56.880001
1959-06-30,55.689999,58.680000,55.689999,58.470001,211100000,58.470001
1959-03-31,55.439999,56.669998,53.580002,55.439999,231460000,55.439999
1958-12-31,49.980000,55.209999,49.980000,55.209999,245310000,55.209999
1958-09-30,45.279999,50.060001,45.110001,50.060001,203670000,50.060001
1958-06-30,41.930000,45.340000,41.330002,45.240002,160980000,45.240002
1958-03-31,40.330002,42.580002,40.330002,42.099998,136700000,42.099998
1957-12-31,42.759998,43.139999,38.980000,39.990002,166600000,39.990002
1957-09-30,47.430000,49.130001,42.419998,42.419998,126510000,42.419998
1957-06-28,44.139999,48.240002,44.139999,47.369999,144320000,47.369999
1957-03-29,46.200001,46.660000,42.389999,44.110001,121290000,44.110001
1956-12-31,44.700001,47.599998,44.380001,46.669998,130180000,46.669998
1956-09-28,46.930000,49.639999,45.349998,45.349998,127320000,45.349998
1956-06-29,48.700001,48.849998,44.099998,46.970001,144490000,46.970001
1956-03-29,45.160000,48.869999,43.110001,48.480000,153840000,48.480000
1955-12-30,42.490002,46.410000,40.799999,45.480000,139500000,45.480000
1955-09-30,41.189999,45.630001,41.189999,43.669998,150350000,43.669998
1955-06-30,36.950001,41.029999,36.830002,41.029999,157360000,41.029999
1955-03-31,36.750000,37.520000,34.580002,36.580002,201240000,36.580002
1954-12-31,32.290001,35.980000,31.680000,35.980000,183660000,35.980000
1954-09-30,29.209999,32.689999,29.209999,32.310001,149960000,32.310001
1954-06-30,27.170000,29.430000,27.010000,29.209999,127630000,29.209999
1954-03-31,24.950001,26.940001,24.799999,26.940001,110730000,26.940001
1953-12-31,23.490000,24.990000,23.389999,24.809999,88500000,24.809999
1953-09-30,24.240000,24.840000,22.709999,23.350000,73280000,23.350000
1953-06-30,25.250000,25.250000,23.540001,24.139999,86180000,24.139999
1953-03-31,26.540001,26.660000,25.290001,25.290001,106740000,25.290001
1952-12-31,24.480000,26.590000,23.799999,26.570000,96630000,26.570000
1952-09-30,25.120001,25.549999,24.450001,24.540001,69090000,24.540001
1952-06-30,24.180000,24.959999,23.170000,24.959999,75040000,24.959999
1952-03-31,23.799999,24.660000,23.090000,24.370001,86280000,24.370001
1951-12-31,23.469999,23.850000,22.400000,23.770000,90390000,23.770000
1951-09-28,21.100000,23.709999,21.100000,23.260000,98040000,23.260000
1951-06-29,21.320000,22.809999,20.959999,20.959999,104140000,20.959999
1951-03-30,20.770000,22.200001,20.690001,21.480000,135110000,21.480000
1950-12-29,19.690001,20.430000,19.000000,20.430000,141300000,20.430000
1950-09-29,17.639999,19.450001,16.680000,19.450001,122060000,19.450001
1950-06-30,17.530001,19.400000,17.440001,17.690001,130520000,17.690001
1950-03-31,16.660000,17.559999,16.660000,17.290001,106420000,17.290001
