Date,Open,High,Low,Close,Volume,Adj Close
1987-07-31,424.500000,434.899994,423.700012,434.899994,3379500000,434.899994
1987-06-30,415.500000,429.899994,413.500000,424.700012,3274900000,424.700012
1987-05-29,418.600006,424.799988,404.500000,416.500000,2783700000,416.500000
1987-04-30,426.299988,439.200012,407.399994,417.799988,3027000000,417.799988
1987-03-31,425.000000,440.000000,422.899994,430.100006,3305000000,430.100006
1987-02-27,393.799988,425.000000,392.000000,425.000000,3029700000,425.000000
1987-01-30,351.299988,396.200012,348.799988,392.100006,3184620000,392.100006
1986-12-31,357.399994,364.700012,347.000000,348.799988,2608890000,348.799988
1986-11-28,361.000000,362.500000,349.100006,359.600006,2074770000,359.600006
1986-10-31,352.500000,361.600006,351.200012,360.799988,2152890000,360.799988
1986-09-30,382.799988,384.000000,342.299988,350.700012,2203180000,350.700012
1986-08-29,372.500000,383.200012,364.399994,382.899994,2101540000,382.899994
1986-07-31,407.000000,411.299988,369.100006,371.399994,2411040000,371.399994
1986-06-30,400.700012,405.500000,391.799988,405.500000,2569400000,405.500000
1986-05-30,383.200012,400.399994,381.500000,400.200012,2412320000,400.200012
1986-04-30,375.799988,393.000000,368.000000,383.200012,2814600000,383.200012
1986-03-31,360.000000,374.700012,359.100006,374.700012,2595900000,374.700012
1986-02-28,336.100006,359.799988,335.799988,359.500000,2345500000,359.500000
1986-01-31,325.000000,335.799988,322.100006,335.799988,2410850000,335.799988
1985-12-31,313.899994,325.600006,312.299988,324.899994,2212020000,324.899994
1985-11-29,293.000000,314.000000,292.500000,314.000000,1840880000,314.000000
1985-10-31,280.600006,292.799988,276.600006,292.500000,1858340000,292.500000
1985-09-30,297.299988,297.700012,279.500000,280.299988,1334990000,280.299988
1985-08-30,302.600006,304.600006,295.100006,297.700012,1636000000,297.700012
1985-07-31,295.899994,307.899994,295.500000,301.299988,1769440000,301.299988
1985-06-28,291.399994,296.200012,286.700012,296.200012,1582580000,296.200012
1985-05-31,280.500000,294.799988,278.799988,290.799988,1673270000,290.799988
1985-04-30,279.500000,284.799988,276.200012,280.600006,1506450000,280.600006
1985-03-29,285.100006,287.799988,275.600006,279.200012,1611310000,279.200012
1985-02-28,277.899994,289.299988,277.899994,284.200012,1742850000,284.200012
1985-01-31,247.100006,278.899994,245.800003,278.700012,1782060000,278.700012
1984-12-31,241.899994,250.199997,237.699997,247.100006,1282870000,247.100006
1984-11-30,247.100006,252.300003,242.399994,242.399994,1212490000,242.399994
1984-10-31,247.860001,252.199997,243.289993,247.000000,911370000,247.000000
1984-09-28,251.389999,255.600006,249.940002,249.940002,0,249.940002
1984-08-31,233.350006,254.809998,233.350006,254.639999,0,254.639999
1984-07-31,237.910004,238.289993,225.300003,229.699997,0,229.699997
1984-06-29,235.899994,241.110001,235.619995,239.649994,0,239.649994
1984-05-31,250.259995,253.009995,231.929993,232.820007,0,232.820007
1984-04-30,249.800003,249.800003,241.789993,247.440002,0,247.440002
1984-03-30,253.500000,255.539993,249.009995,250.779999,0,250.779999
1984-02-29,266.429993,266.429993,247.089996,252.570007,0,252.570007
1984-01-31,277.630005,287.899994,268.429993,268.429993,0,268.429993
1983-12-30,286.070007,286.070007,274.510010,278.600006,0,278.600006
1983-11-30,273.040009,285.670013,269.570007,285.670013,0,285.670013
1983-10-31,294.640015,297.420013,274.549988,274.549988,0,274.549988
1983-09-30,294.549988,304.559998,294.549988,296.649994,0,296.649994
1983-08-31,302.079987,303.859985,289.359985,292.420013,0,292.420013
1983-07-29,321.579987,321.579987,303.959991,303.959991,0,303.959991
1983-06-30,307.950012,328.910004,307.950012,318.700012,0,318.700012
1983-05-31,290.540009,312.049988,289.649994,308.730011,0,308.730011
1983-04-29,268.730011,293.059998,266.470001,293.059998,0,293.059998
1983-03-31,261.820007,270.890015,261.820007,270.799988,0,270.799988
1983-02-28,248.149994,262.440002,248.149994,260.670013,0,260.670013
1983-01-31,230.589996,248.350006,230.589996,248.350006,0,248.350006
1982-12-31,235.589996,240.699997,225.600006,232.410004,0,232.410004
1982-11-30,214.520004,232.610001,214.520004,232.309998,0,232.309998
1982-10-29,188.699997,215.289993,188.020004,212.630005,0,212.630005
1982-09-30,177.300003,189.039993,177.300003,187.649994,0,187.649994
1982-08-31,168.369995,178.169998,159.139999,177.710007,0,177.710007
1982-07-30,170.600006,172.110001,166.800003,167.350006,0,167.350006
1982-06-30,177.360001,177.820007,168.000000,171.300003,0,171.300003
1982-05-28,184.970001,188.220001,178.369995,178.539993,0,178.539993
1982-04-30,177.309998,185.800003,177.309998,184.699997,0,184.699997
1982-03-31,180.130005,180.139999,167.919998,175.649994,0,175.649994
1982-02-26,186.820007,188.210007,177.490005,179.429993,0,179.429993
1982-01-29,195.529999,195.529999,183.410004,188.389999,0,188.389999
1981-12-31,201.130005,201.130005,193.910004,195.839996,0,195.839996
1981-11-30,197.250000,201.369995,197.160004,201.369995,0,201.369995
1981-10-30,181.089996,195.240005,181.089996,195.240005,0,195.240005
1981-09-30,195.169998,195.389999,175.029999,180.029999,0,180.029999
1981-08-31,210.399994,212.360001,195.750000,195.750000,0,195.750000
1981-07-31,214.630005,214.630005,206.160004,211.630005,0,211.630005
1981-06-30,223.020004,223.020004,215.750000,215.750000,0,215.750000
1981-05-29,216.679993,223.470001,211.550003,223.470001,0,223.470001
1981-04-30,211.339996,219.880005,211.270004,216.740005,0,216.740005
1981-03-31,199.059998,210.179993,198.160004,210.179993,0,210.179993
1981-02-27,193.089996,198.009995,192.289993,198.009995,0,198.009995
1981-01-30,203.550003,204.169998,195.889999,197.809998,0,197.809998
1980-12-31,204.910004,206.190002,188.750000,202.339996,0,202.339996
1980-11-28,193.149994,208.149994,193.100006,208.149994,0,208.149994
1980-10-31,189.619995,199.429993,189.619995,192.779999,0,192.779999
1980-09-30,182.339996,195.940002,182.339996,187.759995,0,187.759995
1980-08-29,172.490005,182.389999,171.889999,181.520004,0,181.520004
1980-07-31,158.169998,172.330002,158.169998,171.809998,0,171.809998
1980-06-30,150.169998,159.179993,149.919998,157.779999,0,157.779999
1980-05-30,139.679993,150.699997,139.679993,150.449997,0,150.449997
1980-04-30,133.139999,139.990005,133.080002,139.990005,0,139.990005
1980-03-31,156.869995,156.869995,124.089996,131.000000,0,131.000000
1980-02-29,162.300003,165.250000,157.460007,158.029999,0,158.029999
1980-01-31,148.169998,161.750000,145.970001,161.750000,0,161.750000
1979-12-31,143.860001,151.139999,143.860001,151.139999,0,151.139999
1979-11-30,136.419998,144.259995,134.139999,144.259995,0,144.259995
1979-10-31,149.589996,152.289993,132.610001,135.529999,0,135.529999
1979-09-28,148.490005,150.649994,146.029999,149.979996,0,149.979996
1979-08-31,141.899994,150.440002,141.899994,150.440002,0,150.440002
1979-07-31,137.029999,141.330002,137.029999,141.330002,0,141.330002
1979-06-29,131.759995,138.130005,131.759995,138.130005,0,138.130005
1979-05-31,133.789993,134.199997,128.990005,131.419998,0,131.419998
1979-04-30,131.360001,134.779999,131.360001,133.820007,0,133.820007
1979-03-30,123.330002,131.759995,123.330002,131.759995,0,131.759995
1979-02-28,125.760002,125.830002,122.559998,122.559998,0,122.559998
1979-01-31,117.839996,127.040001,117.839996,125.820000,0,125.820000
1978-12-29,116.190002,119.150002,114.330002,117.980003,0,117.980003
1978-11-30,114.650002,116.169998,110.879997,114.690002,0,114.690002
1978-10-31,133.300003,135.580002,111.120003,111.120003,0,111.120003
1978-09-29,135.350006,139.250000,132.009995,132.889999,0,132.889999
1978-08-31,126.809998,135.839996,126.809998,135.009995,0,135.009995
1978-07-31,120.150002,126.320000,118.820000,126.320000,0,126.320000
1978-06-30,120.339996,124.510002,119.180000,120.300003,0,120.300003
1978-05-31,115.959999,121.930000,115.959999,120.239998,0,120.239998
1978-04-28,105.889999,115.180000,105.889999,115.180000,0,115.180000
1978-03-31,101.470001,106.199997,101.470001,106.199997,0,106.199997
1978-02-28,101.540001,103.580002,101.470001,101.470001,0,101.470001
1978-01-31,104.000000,104.000000,99.089996,100.839996,0,100.839996
1977-12-30,103.680000,105.050003,102.500000,105.050003,0,105.050003
1977-11-30,96.739998,104.330002,96.489998,103.150002,0,103.150002
1977-10-31,101.160004,101.690002,96.830002,97.519997,0,97.519997
1977-09-30,100.400002,101.279999,99.470001,100.849998,0,100.849998
1977-08-31,100.760002,101.050003,99.889999,100.099998,0,100.099998
1977-07-29,99.900002,103.110001,99.900002,100.650002,0,100.650002
1977-06-30,95.860001,99.730003,95.800003,99.730003,0,99.730003
1977-05-31,95.830002,98.470001,95.589996,95.589996,0,95.589996
1977-04-29,94.540001,96.360001,93.660004,95.480003,0,95.480003
1977-03-31,95.139999,96.580002,94.129997,94.129997,0,94.129997
1977-02-28,96.300003,96.739998,94.570000,94.570000,0,94.570000
1977-01-31,97.690002,97.690002,95.540001,95.540001,0,95.540001
1976-12-31,91.830002,97.879997,91.830002,97.879997,0,97.879997
1976-11-30,90.389999,91.419998,87.820000,91.120003,0,91.120003
1976-10-29,90.440002,90.459999,88.730003,90.349998,0,90.349998
1976-09-30,90.589996,92.440002,90.529999,91.260002,0,91.260002
1976-08-31,91.269997,92.010002,89.129997,89.699997,0,89.699997
1976-07-30,90.279999,92.519997,90.279999,91.290001,0,91.290001
1976-06-30,87.809998,90.320000,86.949997,90.320000,0,90.320000
1976-05-28,89.050003,90.639999,87.779999,88.040001,0,88.040001
1976-04-30,90.440002,91.550003,88.599998,90.080002,0,90.080002
1976-03-31,90.250000,91.209999,89.470001,90.620003,0,90.620003
1976-02-27,87.279999,92.089996,87.250000,90.260002,0,90.260002
1976-01-30,78.059998,87.050003,78.059998,87.050003,0,87.050003
1975-12-31,78.660004,78.660004,74.519997,77.620003,0,77.620003
1975-11-28,76.620003,79.269997,76.620003,78.800003,0,78.800003
1975-10-31,73.800003,78.910004,73.800003,76.989998,0,76.989998
1975-09-30,77.889999,78.129997,73.779999,74.330002,0,74.330002
1975-08-29,81.620003,81.620003,75.519997,79.010002,0,79.010002
1975-07-31,86.330002,88.000000,82.669998,83.190002,0,83.190002
1975-06-30,83.879997,87.019997,82.989998,87.019997,0,87.019997
1975-05-30,79.269997,83.099998,79.269997,83.099998,0,83.099998
1975-04-30,75.419998,79.080002,74.339996,78.540001,0,78.540001
1975-03-31,73.830002,76.269997,73.830002,75.660004,0,75.660004
1975-02-28,70.730003,73.790001,70.129997,73.000000,0,73.000000
1975-01-31,60.700001,69.779999,60.700001,69.779999,0,69.779999
1974-12-31,61.660000,61.660000,57.860001,59.820000,0,59.820000
1974-11-29,65.059998,66.720001,60.750000,62.950001,0,62.950001
1974-10-31,55.480000,65.230003,54.869999,65.230003,0,65.230003
1974-09-30,60.880001,60.880001,55.669998,55.669998,0,55.669998
1974-08-30,69.629997,71.680000,61.369999,62.369999,0,62.369999
1974-07-31,75.389999,75.389999,69.820000,69.989998,0,69.989998
1974-06-28,81.080002,83.919998,75.959999,75.959999,0,75.959999
1974-05-31,87.629997,87.970001,79.779999,80.199997,0,80.199997
1974-04-30,91.900002,92.129997,86.040001,86.860001,0,86.860001
1974-03-29,94.050003,96.529999,92.269997,92.269997,0,92.269997
1974-02-28,94.150002,94.349998,90.080002,94.349998,0,94.349998
1974-01-31,92.529999,95.949997,91.419998,94.930000,0,94.930000
1973-12-31,91.970001,93.540001,88.669998,92.190002,0,92.190002
1973-11-30,109.620003,109.620003,93.070000,93.510002,0,93.510002
1973-10-31,110.970001,114.099998,110.169998,110.169998,0,110.169998
1973-09-28,105.500000,111.269997,105.330002,111.199997,0,111.199997
1973-08-31,107.129997,107.300003,101.339996,104.870003,0,104.870003
1973-07-31,100.150002,109.360001,99.389999,108.639999,0,108.639999
1973-06-29,102.300003,104.790001,99.430000,100.980003,0,100.980003
1973-05-31,107.959999,110.889999,100.760002,102.639999,0,102.639999
1973-04-30,115.790001,115.790001,107.849998,107.849998,0,107.849998
1973-03-30,119.529999,122.279999,115.470001,117.459999,0,117.459999
1973-02-28,126.940002,127.190002,119.800003,120.410004,0,120.410004
1973-01-31,134.630005,136.839996,128.220001,128.399994,0,128.399994
1972-12-29,133.940002,135.149994,131.080002,133.729996,0,133.729996
1972-11-30,131.589996,133.580002,131.589996,132.960007,0,132.960007
1972-10-31,129.300003,130.240005,125.870003,130.240005,0,130.240005
1972-09-29,130.699997,130.699997,126.820000,129.610001,0,129.610001
1972-08-31,128.449997,131.699997,128.449997,129.949997,0,129.949997
1972-07-31,130.589996,131.860001,127.089996,127.750000,0,127.750000
1972-06-30,133.130005,133.520004,129.309998,130.080002,0,130.080002
1972-05-31,130.160004,133.949997,125.779999,132.529999,0,132.529999
1972-04-28,128.059998,134.100006,128.059998,131.330002,0,131.330002
1972-03-30,126.290001,128.850006,125.730003,128.139999,0,128.139999
1972-02-29,119.580002,125.379997,119.580002,125.379997,0,125.379997
1972-01-31,113.650002,118.870003,113.650002,118.870003,0,118.870003
1971-12-31,105.000000,114.120003,105.000000,114.120003,0,114.120003
1971-11-30,103.690002,105.720001,100.309998,103.970001,0,103.970001
1971-10-29,109.580002,110.980003,104.279999,105.099998,0,105.099998
1971-09-30,108.650002,110.580002,108.180000,109.029999,0,109.029999
1971-08-31,105.589996,109.300003,103.040001,108.419998,0,108.419998
1971-07-30,108.470001,111.239998,105.269997,105.269997,0,105.269997
1971-06-30,108.870003,110.760002,105.489998,107.800003,0,107.800003
1971-05-28,111.349998,111.769997,107.500000,108.250000,0,108.250000
1971-04-30,106.339996,112.459999,106.339996,112.300003,0,112.300003
1971-03-31,101.779999,105.970001,101.779999,105.970001,0,105.970001
1971-02-26,100.000000,102.190002,99.680000,101.339996,0,101.339996
