Date,Open,High,Low,Close,Volume,Adj Close
2010-12-31,7925.359863,7982.589844,7886.029785,7964.020020,10455790000,7964.020020
2010-12-23,7835.310059,7934.890137,7817.729980,7925.359863,9542830000,7925.359863
2010-12-17,7823.319824,7890.410156,7780.669922,7835.310059,22270220000,7835.310059
2010-12-10,7751.580078,7825.819824,7702.859863,7823.299805,24175410400,7823.299805
2010-12-03,7500.540039,7755.799805,7385.580078,7751.580078,21212840000,7751.580078
2010-11-26,7641.060059,7641.060059,7448.040039,7500.540039,12820640000,7500.540039
2010-11-19,7623.259766,7683.709961,7437.939941,7641.080078,20887180000,7641.080078
2010-11-12,7800.649902,7815.459961,7590.560059,7623.240234,21491310000,7623.240234
2010-11-05,7513.370117,7817.250000,7468.040039,7800.660156,23993790000,7800.660156
2010-10-29,7522.959961,7615.229980,7417.419922,7513.350098,20582070000,7513.350098
2010-10-22,7520.640137,7586.229980,7384.770020,7522.910156,22881410000,7522.910156
2010-10-15,7478.379883,7596.430176,7401.410156,7520.600098,22858010000,7520.600098
2010-10-08,7335.910156,7493.120117,7240.209961,7478.419922,19528080000,7478.419922
2010-10-01,7301.029785,7376.910156,7198.859863,7335.910156,20187050000,7335.910156
2010-09-24,7154.660156,7302.250000,7128.229980,7301.040039,19422610000,7301.040039
2010-09-17,7067.529785,7200.410156,7067.529785,7154.649902,19862160000,7154.649902
2010-09-10,7055.240234,7080.290039,6955.490234,7067.509766,9719790000,7067.509766
2010-09-03,6794.910156,7063.229980,6652.319824,7055.029785,18592350000,7055.029785
2010-08-27,6813.180176,6875.939941,6594.950195,6794.910156,19756640000,6794.910156
2010-08-20,6860.850098,7001.080078,6760.430176,6813.149902,18887030000,6813.149902
2010-08-13,7153.750000,7196.540039,6841.339844,6861.040039,20320520000,6861.040039
2010-08-06,6999.100098,7190.790039,6999.100098,7153.720215,19817300000,7153.720215
2010-07-30,6965.149902,7092.549805,6910.759766,6998.990234,21356600000,6998.990234
2010-07-23,6709.520020,6971.370117,6654.229980,6965.109863,22901430000,6965.109863
2010-07-16,6808.709961,6929.879883,6699.770020,6709.509766,22438320000,6709.509766
2010-07-09,6434.839844,6809.470215,6428.240234,6808.709961,17677490000,6808.709961
2010-07-02,6763.930176,6794.129883,6355.830078,6434.810059,25504460000,6434.810059
2010-06-25,6988.240234,7088.770020,6689.270020,6763.930176,23498560000,6763.930176
2010-06-18,6814.779785,7009.629883,6811.810059,6988.250000,23186040000,6988.250000
2010-06-11,6600.229980,6815.669922,6469.520020,6814.759766,26847570000,6814.759766
2010-06-04,6791.439941,6891.000000,6575.709961,6600.270020,21474390000,6600.270020
2010-05-28,6775.439941,6894.220215,6451.669922,6791.569824,27644340000,6791.569824
2010-05-21,7077.669922,7150.879883,6565.529785,6775.450195,32640259600,6775.450195
2010-05-14,6916.180176,7325.839844,6916.180176,7077.640137,28958750000,7077.640137
2010-05-07,7474.430176,7560.160156,6666.959961,6916.180176,38419430000,6916.180176
2010-04-30,7701.609863,7727.220215,7437.390137,7474.399902,31552280000,7474.399902
2010-04-23,7584.609863,7701.609863,7507.859863,7701.609863,29000480000,7701.609863
2010-04-16,7629.040039,7743.740234,7548.270020,7584.620117,29874510400,7584.620117
2010-04-09,7539.029785,7630.520020,7481.640137,7629.049805,22307770000,7629.049805
2010-04-01,7403.799805,7542.919922,7403.799805,7539.049805,16951790000,7539.049805
2010-03-26,7386.830078,7483.669922,7321.620117,7403.580078,23756390000,7403.580078
2010-03-19,7362.810059,7497.879883,7294.299805,7386.850098,22944000000,7386.850098
2010-03-12,7291.310059,7387.220215,7256.189941,7362.850098,24026590000,7362.850098
2010-03-05,7035.049805,7294.040039,7035.049805,7291.310059,20011650000,7291.310059
2010-02-26,7083.250000,7109.040039,6896.020020,7035.040039,20970170000,7035.040039
2010-02-19,6874.560059,7096.200195,6874.560059,7083.250000,16162900000,7083.250000
2010-02-12,6782.740234,6901.450195,6712.450195,6874.560059,22017080000,6874.560059
2010-02-05,6883.790039,7111.520020,6631.509766,6782.750000,25411190000,6782.750000
2010-01-29,7030.609863,7118.220215,6869.209961,6883.779785,25397670000,6883.779785
2010-01-22,7356.790039,7443.680176,7021.029785,7030.609863,22618329600,7030.609863
2010-01-15,7425.609863,7471.310059,7326.540039,7356.790039,21816230000,7356.790039
2010-01-08,7184.979980,7426.410156,7184.979980,7425.350098,21115350000,7425.350098
2009-12-31,7255.000000,7288.229980,7183.839844,7184.959961,9561710000,7184.959961
2009-12-24,7086.100098,7256.870117,7086.100098,7255.000000,12053050000,7255.000000
2009-12-18,7125.350098,7221.709961,7029.169922,7086.189941,28364370400,7086.189941
2009-12-11,7182.660156,7210.029785,7002.470215,7125.120117,20754380000,7125.120117
2009-12-04,7070.089844,7285.669922,7030.720215,7182.709961,16896200000,7182.709961
2009-11-27,7084.470215,7242.459961,7009.430176,7070.089844,12928000000,7070.089844
2009-11-20,7119.899902,7266.509766,7048.500000,7084.470215,20612520000,7084.470215
2009-11-13,6958.290039,7211.830078,6958.290039,7119.890137,21094360000,7119.890137
2009-11-06,6739.470215,6978.240234,6692.850098,6958.290039,26451130000,6958.290039
2009-10-30,7066.799805,7147.950195,6714.810059,6739.450195,30408570000,6739.450195
2009-10-23,7133.959961,7241.390137,7038.870117,7066.799805,25592330000,7066.799805
2009-10-16,7015.560059,7204.089844,6981.649902,7133.959961,23701850000,7133.959961
2009-10-09,6674.589844,7020.009766,6674.589844,7015.540039,22333550000,7015.540039
