Date,Open,High,Low,Close,Volume,Adj Close
2011-04-29,8404.980469,8678.099609,8205.790039,8671.410156,77364810000,8671.410156
2011-03-31,8438.549805,8470.349609,7873.299805,8404.980469,89507640000,8404.980469
2011-02-28,8139.200195,8520.269531,8139.200195,8438.549805,59223660000,8438.549805
2011-01-31,7964.040039,8222.509766,7909.339844,8139.160156,92164940000,8139.160156
2010-12-31,7430.950195,7982.589844,7430.950195,7964.020020,79698940400,7964.020020
2010-11-30,7513.370117,7817.250000,7385.580078,7430.939941,87151070000,7430.939941
2010-10-29,7281.089844,7615.229980,7240.209961,7513.350098,90148480000,7513.350098
2010-09-30,6704.229980,7376.910156,6704.229980,7281.069824,76528290000,7281.069824
2010-08-31,6999.100098,7196.540039,6594.950195,6704.149902,85738250000,6704.149902
2010-07-30,6469.649902,7092.549805,6355.830078,6998.990234,94778110000,6998.990234
2010-06-30,6791.439941,7088.770020,6454.339844,6469.649902,110106750000,6469.649902
2010-05-28,7474.430176,7560.160156,6451.669922,6791.569824,127662779600,6791.569824
2010-04-30,7447.939941,7743.740234,7437.390137,7474.399902,116741910400,7474.399902
2010-03-31,7035.049805,7497.879883,7035.049805,7447.799805,103683550000,7447.799805
2010-02-26,6883.790039,7111.520020,6631.509766,7035.040039,84561340000,7035.040039
2010-01-29,7184.979980,7471.310059,6869.209961,6883.779785,90947579600,6883.779785
2009-12-31,7092.359863,7288.229980,7002.470215,7184.959961,83734190400,7184.959961
2009-11-30,6739.470215,7266.509766,6692.850098,7092.359863,84981530000,7092.359863
2009-10-30,6910.870117,7241.390137,6633.979980,6739.450195,113410990000,6739.450195
2009-09-30,6643.240234,7092.700195,6448.029785,6910.879883,112295489600,6910.879883
2009-08-31,6424.279785,6775.740234,6338.089844,6643.240234,116825669600,6643.240234
2009-07-31,5905.160156,6455.049805,5552.819824,6424.279785,106635790000,6424.279785
2009-06-30,6004.069824,6231.029785,5706.250000,5905.149902,112653150000,5905.149902
2009-05-29,5513.359863,6007.959961,5492.870117,6004.069824,131614940400,6004.069824
2009-04-30,4978.959961,5622.229980,4908.729980,5513.359863,138855319200,5513.359863
2009-03-31,4617.029785,5232.549805,4181.750000,4978.979980,161843638800,4978.979980
2009-02-27,5195.790039,5524.120117,4596.899902,4617.029785,124492209200,4617.029785
2009-01-30,5755.759766,6014.000000,5023.470215,5195.790039,112090640400,5195.790039
2008-12-31,5599.290039,5848.149902,5059.810059,5757.049805,112884470000,5757.049805
2008-11-28,6061.089844,6351.600098,4607.470215,5599.299805,115660210000,5599.299805
2008-10-31,7532.799805,7546.810059,5178.160156,6061.089844,161289700400,6061.089844
2008-09-30,8382.769531,8434.900391,7167.770020,7532.799805,141134640400,7532.799805
2008-08-29,8438.709961,8524.200195,8180.879883,8382.080078,86266010000,8382.080078
2008-07-31,8660.290039,8694.110352,8089.490234,8438.639648,124980570000,8438.639648
2008-06-30,9401.099609,9408.759766,8590.950195,8660.480469,96614040000,8660.480469
2008-05-30,9299.599609,9687.240234,9245.160156,9401.080078,77037450000,9401.080078
2008-04-30,8797.160156,9391.089844,8797.160156,9299.599609,85978630000,9299.599609
2008-03-31,8962.459961,9018.129883,8362.669922,8797.290039,93189170000,8797.290039
2008-02-29,9126.169922,9348.849609,8731.349609,8962.459961,78536130000,8962.459961
2008-01-31,9740.309570,9781.570313,8343.620117,9126.160156,95557820000,9126.160156
2007-12-31,9856.809570,10140.469727,9473.790039,9740.320313,64821670000,9740.320313
2007-11-30,10311.549805,10311.549805,9382.870117,9856.849609,86246950000,9856.849609
2007-10-31,10039.299805,10387.169922,9824.299805,10311.610352,76022580000,10311.610352
2007-09-28,9597.009766,10078.059570,9377.790039,10039.280273,57809700000,10039.280273
2007-08-31,9554.500000,9798.120117,8811.549805,9596.980469,91381760000,9596.980469
2007-07-31,9873.019531,10238.250000,9500.950195,9554.500000,70337430000,9554.500000
2007-06-29,9978.740234,10068.290039,9701.919922,9873.019531,65322800000,9873.019531
2007-05-31,9627.730469,10004.490234,9586.320313,9978.639648,64958050000,9978.639648
2007-04-30,9261.839844,9752.440430,9249.320313,9627.730469,57032470000,9627.730469
2007-03-30,9124.540039,9352.440430,8812.370117,9261.820313,61432670000,9261.820313
2007-02-28,9254.839844,9463.620117,9022.940430,9124.540039,51844990000,9124.540039
2007-01-31,9137.959961,9271.750000,8957.240234,9254.730469,53681740000,9254.730469
2006-12-29,8969.000000,9188.169922,8885.769531,9139.019531,43183520000,9139.019531
2006-11-30,8774.980469,8995.629883,8684.790039,8969.000000,55343930000,8969.000000
2006-10-31,8469.669922,8846.240234,8416.120117,8774.980469,56793620000,8774.980469
2006-09-29,8388.679688,8498.269531,8218.990234,8469.650391,49001440000,8469.650391
2006-08-31,8242.230469,8401.139648,8140.109863,8388.559570,47931050000,8388.559570
2006-07-31,8169.069824,8264.110352,7824.410156,8242.120117,46348220000,8242.120117
2006-06-30,8189.109863,8316.440430,7708.109863,8169.069824,52856560000,8169.069824
2006-05-31,8471.429688,8651.740234,7974.839844,8189.109863,54312830000,8189.109863
2006-04-28,8233.230469,8491.889648,8183.430176,8471.429688,43308430000,8471.429688
2006-03-31,8060.450195,8321.980469,7963.339844,8233.200195,50905040000,8233.200195
2006-02-28,8106.450195,8156.279785,7912.720215,8060.609863,42859940000,8060.609863
2006-01-31,7753.970215,8130.189941,7753.970215,8106.549805,49211650000,8106.549805
2005-12-30,7645.470215,7867.589844,7645.470215,7753.950195,41756130000,7753.950195
2005-11-30,7433.049805,7768.029785,7411.229980,7645.279785,45102870000,7645.279785
2005-10-31,7632.979980,7652.890137,7211.140137,7433.120117,49793790000,7433.120117
2005-09-30,7496.109863,7667.640137,7471.850098,7632.979980,44777510000,7632.979980
2005-08-31,7476.660156,7590.830078,7360.979980,7496.089844,42030090000,7496.089844
2005-07-29,7217.839844,7529.009766,7174.950195,7476.660156,37464760000,7476.660156
2005-06-30,7134.319824,7351.209961,7131.069824,7217.779785,40334040000,7217.779785
2005-05-31,7008.370117,7187.939941,6902.509766,7134.330078,39321990000,7134.330078
2005-04-29,7167.549805,7237.640137,6927.100098,7008.319824,43424270000,7008.319824
2005-03-31,7321.229980,7455.080078,7065.830078,7167.529785,39014150000,7167.529785
2005-02-28,7089.950195,7362.830078,7089.950195,7321.229980,29367530000,7321.229980
2005-01-31,7250.060059,7268.209961,6984.020020,7089.830078,31513560000,7089.830078
2004-12-31,7005.720215,7273.180176,6966.569824,7250.060059,31251300000,7250.060059
2004-11-30,6692.709961,7075.799805,6685.729980,7005.720215,30465180000,7005.720215
2004-10-29,6570.390137,6717.549805,6493.180176,6692.709961,31515800000,6692.709961
2004-09-30,6454.200195,6639.779785,6444.839844,6570.250000,26829470000,6570.250000
2004-08-31,6403.149902,6463.049805,6215.970215,6454.220215,26584100000,6454.220215
2004-07-30,6602.919922,6604.649902,6273.399902,6403.149902,29285600000,6403.149902
2004-06-30,6484.729980,6622.200195,6450.399902,6602.990234,27529300000,6602.990234
2004-05-28,6439.419922,6568.009766,6211.330078,6484.720215,29323000000,6484.720215
2004-04-30,6599.060059,6715.089844,6427.689941,6439.419922,31526700000,6439.419922
2004-03-31,6692.370117,6798.120117,6364.580078,6599.060059,33331700000,6599.060059
2004-02-27,6551.629883,6778.020020,6520.910156,6692.370117,27865900000,6692.370117
2004-01-30,6464.000000,6680.009766,6438.470215,6551.629883,32752700000,6551.629883
2003-12-31,6073.000000,6469.500000,6073.000000,6464.000000,27509130000,6464.000000
2003-11-28,5959.009766,6080.560059,5922.450195,6073.020020,24162820000,6073.020020
2003-10-31,5644.020020,5983.490234,5644.020020,5959.009766,31888500000,5959.009766
2003-09-30,5660.160156,5857.790039,5614.479980,5644.029785,29728400000,5644.029785
2003-08-29,5558.990234,5681.759766,5430.770020,5660.160156,24810070000,5660.160156
2003-07-31,5501.379883,5671.540039,5437.770020,5558.990234,31370400000,5558.990234
2003-06-30,5435.379883,5739.029785,5435.379883,5505.169922,31197300000,5505.169922
2003-05-30,5131.560059,5437.839844,5068.040039,5435.370117,30651700000,5435.370117
2003-04-30,4730.209961,5151.069824,4730.209961,5131.560059,29247700000,5131.560059
2003-03-31,4716.080078,4971.109863,4418.620117,4730.209961,27989400000,4730.209961
2003-02-28,4868.680176,4903.279785,4601.450195,4716.069824,25011200000,4716.069824
2003-01-31,5146.000000,5255.390137,4769.790039,4868.680176,27512200000,4868.680176
2002-12-31,5229.660156,5229.660156,4958.020020,5000.000000,25993640000,5000.000000
2002-11-29,5079.729980,5247.640137,4947.979980,5236.850098,29170060000,5236.850098
2002-10-31,4873.750000,5093.259766,4452.490234,5000.319824,37856310000,5000.319824
2002-09-30,5036.589844,5205.759766,4709.330078,4709.959961,27723710000,4709.959961
2002-08-30,5067.879883,5452.450195,4793.180176,5239.810059,29298400000,5239.810059
2002-07-31,5535.240234,5598.680176,4549.660156,5195.609863,42228720000,5195.609863
2002-06-28,5901.830078,5920.870117,5543.279785,5636.540039,30601860000,5636.540039
2002-05-31,6136.459961,6193.879883,5977.859863,6035.270020,26874200000,6035.270020
2002-04-30,6327.109863,6327.109863,6010.430176,6071.220215,28568900000,6071.220215
2002-03-28,6224.020020,6445.009766,6224.020020,6348.790039,26546000000,6348.790039
2002-02-28,6087.930176,6124.299805,5894.750000,6117.959961,26047600000,6117.959961
2002-01-31,6244.209961,6307.970215,5973.419922,6116.899902,29746200000,6116.899902
2001-12-31,6082.959961,6284.810059,6019.310059,6236.390137,25128570000,6236.390137
2001-11-30,5878.569824,6219.790039,5878.569824,6125.040039,26330000000,6125.040039
2001-10-31,5731.490234,5990.859863,5731.490234,5776.850098,29951280000,5776.850098
2001-09-28,6233.740234,6233.740234,5331.379883,5750.419922,25121190000,5750.419922
2001-08-31,6525.580078,6538.799805,6197.259766,6215.660156,23359200000,6215.660156
2001-07-31,6632.580078,6632.580078,6324.359863,6523.359863,23793710000,6523.359863
2001-06-29,6796.899902,6894.390137,6513.419922,6574.319824,24748030000,6574.319824
2001-05-31,6778.180176,7016.299805,6687.040039,6784.850098,24525900000,6784.850098
2001-04-30,6230.990234,6742.229980,6049.020020,6712.520020,25318490000,6712.520020
2001-03-30,6610.169922,6759.259766,5988.430176,6298.350098,27806610000,6298.350098
2001-02-28,7048.129883,7048.129883,6587.430176,6629.089844,21617600000,6629.089844
2001-01-31,6785.689941,7022.970215,6754.819824,7017.149902,26725300000,7017.149902
2000-12-29,6677.209961,6977.600098,6608.259766,6945.569824,0,6945.569824
2000-11-30,7026.240234,7035.649902,6624.020020,6659.120117,0,6659.120117
2000-10-31,7046.020020,7061.879883,6599.279785,7042.319824,0,7042.319824
2000-09-29,7164.549805,7164.549805,6913.529785,7010.810059,0,7010.810059
2000-08-31,6851.350098,7140.020020,6851.350098,7132.299805,0,7132.299805
2000-07-31,6874.930176,7018.839844,6758.310059,6773.850098,0,6773.850098
2000-06-30,6888.359863,6975.379883,6766.759766,6798.169922,0,6798.169922
2000-05-31,6878.950195,6966.290039,6644.109863,6805.250000,0,6805.250000
2000-04-28,6975.069824,6991.350098,6465.729980,6811.169922,0,6811.169922
2000-03-31,6338.740234,6899.359863,6221.899902,6848.609863,0,6848.609863
2000-02-29,6606.890137,6657.540039,6094.910156,6266.419922,0,6266.419922
2000-01-31,6762.109863,6870.490234,6469.109863,6574.009766,0,6574.009766
1999-12-31,6711.890137,6876.100098,6655.529785,6876.100098,0,6876.100098
1999-11-30,6573.899902,6861.290039,6539.430176,6673.930176,0,6673.930176
1999-10-29,6264.720215,6613.549805,6092.270020,6613.549805,0,6613.549805
1999-09-30,6527.060059,6617.990234,6198.740234,6268.000000,0,6268.000000
1999-08-31,6612.180176,6766.759766,6379.870117,6474.609863,0,6474.609863
1999-07-30,6886.990234,7011.649902,6619.899902,6619.899902,0,6619.899902
1999-06-30,6569.250000,6853.149902,6550.430176,6853.149902,0,6853.149902
1999-05-28,6811.390137,6887.200195,6492.479980,6579.609863,0,6579.609863
1999-04-30,6397.000000,6801.759766,6397.000000,6706.919922,0,6706.919922
1999-03-31,6190.180176,6530.439941,6159.729980,6382.200195,0,6382.200195
1999-02-26,6317.379883,6346.669922,6097.020020,6201.069824,0,6201.069824
1999-01-29,6282.060059,6461.180176,6144.080078,6348.890137,0,6348.890137
1998-12-31,6062.240234,6313.049805,5863.450195,6299.930176,0,6299.930176
1998-11-30,5828.660156,6164.479980,5828.660156,6042.890137,0,6042.890137
1998-10-30,5183.450195,5745.240234,5045.779785,5745.240234,0,5745.240234
1998-09-30,5243.830078,5571.830078,5142.109863,5334.129883,0,5334.129883
1998-08-31,5930.700195,5930.700195,5081.729980,5081.729980,0,5081.729980
1998-07-31,6191.979980,6352.169922,5977.009766,5977.009766,0,5977.009766
1998-06-30,5975.640137,6134.560059,5867.259766,6119.339844,0,6119.339844
1998-05-29,6152.959961,6161.629883,5962.839844,5977.120117,0,5977.120117
1998-04-30,6094.799805,6192.189941,5953.540039,6104.950195,0,6104.950195
1998-03-31,5758.770020,6079.470215,5713.089844,6056.419922,0,6056.419922
1998-02-27,5505.950195,5754.859863,5505.950195,5754.859863,0,5754.859863
1998-01-30,5415.339844,5425.700195,5154.379883,5399.259766,0,5399.259766
1997-12-31,5368.600098,5438.180176,5205.660156,5405.189941,0,5405.189941
1997-11-28,5208.939941,5317.000000,5042.930176,5277.350098,0,5277.350098
1997-10-31,5298.279785,5437.120117,4897.859863,5087.439941,0,5087.439941
1997-09-30,5106.049805,5277.979980,5044.299805,5257.580078,0,5257.580078
1997-08-29,5191.490234,5255.140137,4960.140137,4974.729980,0,4974.729980
1997-07-31,4927.459961,5228.709961,4927.459961,5228.709961,0,5228.709961
1997-06-30,4668.729980,4946.810059,4654.339844,4889.720215,0,4889.720215
1997-05-30,4395.609863,4671.259766,4395.609863,4671.259766,0,4671.259766
1997-04-30,4227.379883,4408.609863,4118.149902,4408.609863,0,4408.609863
1997-03-31,4412.839844,4522.379883,4214.160156,4214.160156,0,4214.160156
1997-02-28,4361.450195,4515.720215,4321.910156,4393.490234,0,4393.490234
1997-01-31,4118.790039,4364.839844,4118.790039,4356.169922,0,4356.169922
1996-12-31,4209.830078,4209.830078,4027.010010,4148.069824,0,4148.069824
1996-11-29,3951.189941,4217.439941,3951.189941,4212.890137,0,4212.890137
1996-10-31,3893.040039,4000.250000,3893.040039,3959.860107,0,3959.860107
1996-09-30,3719.419922,3884.050049,3697.000000,3884.050049,0,3884.050049
1996-08-30,3677.330078,3793.010010,3677.330078,3711.270020,0,3711.270020
1996-07-31,3824.520020,3824.520020,3553.510010,3623.620117,0,3623.620117
1996-06-28,3788.250000,3842.280029,3753.250000,3798.080078,0,3798.080078
1996-05-31,3716.979980,3846.090088,3630.280029,3794.169922,0,3794.169922
1996-04-30,3710.750000,3721.110107,3588.510010,3713.919922,0,3713.919922
1996-03-29,3649.840088,3708.739990,3592.320068,3668.239990,0,3668.239990
1996-02-29,3608.070068,3718.780029,3596.020020,3624.669922,0,3624.669922
1996-01-31,3507.409912,3595.389893,3398.500000,3595.389893,0,3595.389893
1995-12-29,3430.439941,3501.699951,3421.760010,3484.149902,0,3484.149902
1995-11-30,3288.639893,3425.780029,3288.639893,3421.550049,0,3421.550049
1995-10-31,3299.850098,3334.850098,3252.060059,3273.729980,0,3273.729980
1995-09-29,3206.270020,3323.639893,3206.270020,3312.330078,0,3312.330078
1995-08-31,3175.080078,3193.270020,3148.540039,3193.270020,0,3193.270020
1995-07-31,3098.000000,3194.639893,3098.000000,3186.080078,0,3186.080078
1995-06-30,3031.810059,3118.510010,3003.469971,3085.840088,0,3085.840088
1995-05-31,2930.399902,3028.739990,2930.399902,3028.739990,0,3028.739990
1995-04-28,2870.659912,2932.199951,2870.659912,2932.199951,0,2932.199951
1995-03-31,2788.929932,2875.209961,2762.389893,2865.899902,0,2865.899902
1995-02-28,2706.879883,2800.560059,2706.879883,2798.340088,0,2798.340088
1995-01-31,2651.149902,2709.520020,2651.149902,2706.129883,0,2706.129883
1994-12-30,2601.560059,2664.469971,2577.879883,2653.370117,0,2653.370117
1994-11-30,2714.699951,2714.699951,2603.040039,2626.620117,0,2626.620117
1994-10-31,2695.669922,2743.139893,2642.689941,2735.320068,0,2735.320068
1994-09-30,2759.530029,2764.179932,2683.719971,2701.800049,0,2701.800049
1994-08-31,2686.260010,2771.370117,2669.870117,2770.209961,0,2770.209961
1994-07-29,2604.729980,2671.139893,2604.729980,2671.139893,0,2671.139893
1994-06-30,2673.570068,2697.360107,2585.810059,2592.260010,0,2592.260010
1994-05-31,2658.239990,2672.929932,2585.379883,2667.120117,0,2667.120117
1994-04-29,2570.899902,2648.399902,2570.899902,2647.239990,0,2647.239990
1994-03-31,2726.010010,2763.439941,2612.350098,2612.350098,0,2612.350098
1994-02-28,2817.260010,2830.689941,2725.379883,2741.030029,0,2741.030029
1994-01-31,2730.879883,2824.239990,2730.879883,2824.239990,0,2824.239990
1993-12-31,2699.159912,2756.250000,2699.159912,2739.439941,0,2739.439941
1993-11-30,2748.540039,2748.540039,2677.800049,2694.080078,0,2694.080078
1993-10-29,2709.939941,2754.250000,2700.949951,2742.610107,0,2742.610107
1993-09-30,2716.179932,2716.179932,2660.239990,2698.729980,0,2698.729980
1993-08-31,2638.459961,2716.179932,2628.000000,2716.179932,0,2716.179932
1993-07-30,2629.050049,2636.560059,2591.300049,2627.469971,0,2627.469971
1993-06-30,2646.389893,2646.389893,2589.719971,2633.919922,0,2633.919922
1993-05-28,2585.699951,2642.379883,2572.270020,2628.629883,0,2628.629883
1993-04-30,2630.110107,2630.110107,2536.739990,2574.280029,0,2574.280029
1993-03-31,2577.449951,2657.810059,2577.449951,2637.300049,0,2637.300049
1993-02-26,2577.979980,2622.070068,2517.389893,2580.840088,0,2580.840088
1993-01-29,2536.429932,2564.449951,2497.620117,2558.000000,0,2558.000000
1992-12-31,2508.090088,2559.689941,2503.219971,2539.919922,0,2539.919922
1992-11-30,2458.179932,2510.729980,2429.739990,2510.729980,0,2510.729980
1992-10-30,2418.530029,2446.969971,2348.530029,2437.989990,0,2437.989990
1992-09-30,2421.600098,2471.399902,2407.959961,2426.250000,0,2426.250000
1992-08-31,2470.659912,2470.659912,2393.260010,2411.129883,0,2411.129883
1992-07-31,2397.590088,2465.270020,2380.679932,2465.270020,0,2465.270020
1992-06-30,2430.899902,2430.899902,2332.669922,2372.000000,0,2372.000000
1992-05-29,2402.350098,2436.929932,2392.939941,2420.010010,0,2420.010010
1992-04-30,2362.379883,2422.969971,2304.229980,2413.979980,0,2413.979980
1992-03-31,2412.929932,2415.360107,2357.840088,2360.590088,0,2360.590088
1992-02-28,2396.110107,2437.669922,2385.959961,2413.030029,0,2413.030029
1992-01-31,2423.179932,2451.409912,2391.780029,2391.780029,0,2391.780029
1991-12-31,2227.360107,2426.040039,2204.939941,2426.040039,0,2426.040039
1991-11-29,2284.030029,2319.560059,2194.790039,2196.689941,0,2196.689941
1991-10-31,2262.879883,2289.639893,2198.810059,2289.639893,0,2289.639893
1991-09-30,2274.729980,2274.729980,2226.620117,2255.800049,0,2255.800049
1991-08-30,2241.310059,2296.300049,2187.070068,2291.219971,0,2291.219971
1991-07-31,2185.270020,2245.229980,2162.010010,2245.229980,0,2245.229980
1991-06-28,2243.530029,2243.530029,2148.689941,2151.439941,0,2151.439941
1991-05-31,2199.649902,2252.100098,2136.949951,2252.100098,0,2252.100098
1991-04-30,2150.800049,2254.429932,2150.800049,2171.530029,0,2171.530029
1991-03-28,2140.020020,2175.439941,2121.719971,2170.790039,0,2170.790039
1991-02-28,1981.520020,2129.550049,1981.520020,2122.149902,0,2122.149902
1991-01-31,1888.680054,1983.530029,1807.790039,1983.530029,0,1983.530029
1990-12-31,1872.290039,1912.469971,1872.290039,1908.449951,0,1908.449951
1990-11-30,1772.050049,1861.609985,1770.780029,1861.609985,0,1861.609985
1990-10-31,1821.010010,1824.920044,1715.060059,1757.040039,0,1757.040039
1990-09-28,1872.920044,1881.380005,1748.469971,1774.800049,0,1774.800049
1990-08-31,2055.320068,2055.320068,1785.689941,1871.229980,0,1871.229980
1990-07-31,2074.780029,2126.689941,2044.109985,2057.649902,0,2057.649902
1990-06-29,2093.919922,2116.969971,2035.130005,2066.949951,0,2066.949951
1990-05-31,1926.750000,2082.389893,1926.750000,2082.389893,0,2082.389893
1990-04-30,1967.560059,1997.800049,1911.099976,1919.030029,0,1919.030029
1990-03-30,1940.489990,1994.839966,1940.489990,1975.699951,0,1975.699951
1990-02-28,1919.339966,1952.969971,1896.400024,1935.729980,0,1935.729980
1990-01-31,2093.600098,2093.600098,1886.670044,1919.130005,0,1919.130005
1989-12-29,2047.709961,2062.300049,2002.660034,2062.300049,0,2062.300049
1989-11-30,1996.739990,2023.180054,1953.709961,2022.750000,0,2022.750000
1989-10-31,2060.820068,2107.770020,1962.060059,1990.400024,0,1990.400024
1989-09-29,2076.360107,2076.360107,2019.050049,2050.989990,0,2050.989990
1989-08-31,2023.599976,2066.639893,2008.689941,2064.729980,0,2064.729980
1989-07-31,1887.520020,2034.489990,1887.520020,2034.489990,0,2034.489990
1989-06-30,1899.359985,1936.900024,1881.069946,1881.069946,0,1881.069946
1989-05-31,1827.349976,1896.400024,1805.989990,1891.109985,0,1891.109985
1989-04-28,1759.790039,1830.630005,1754.709961,1830.630005,0,1830.630005
1989-03-31,1710.199951,1777.439941,1710.199951,1751.329956,0,1751.329956
1989-02-28,1760.209961,1776.599976,1709.979980,1718.130005,0,1718.130005
1989-01-31,1638.719971,1761.900024,1638.719971,1761.900024,0,1761.900024
1988-12-30,1621.689941,1659.020020,1617.989990,1652.250000,0,1652.250000
1988-11-30,1659.859985,1660.920044,1575.060059,1627.300049,0,1627.300049
1988-10-31,1620.209961,1685.660034,1617.040039,1659.439941,0,1659.439941
1988-09-30,1550.949951,1626.030029,1550.949951,1623.810059,0,1623.810059
1988-08-31,1623.280029,1628.670044,1543.130005,1567.979980,0,1567.979980
1988-07-29,1624.969971,1644.959961,1572.739990,1621.479980,0,1621.479980
1988-06-30,1589.650024,1642.630005,1582.569946,1633.319946,0,1633.319946
1988-05-31,1563.109985,1570.939941,1503.689941,1565.339966,0,1565.339966
1988-04-29,1534.989990,1619.900024,1534.569946,1563.540039,0,1563.540039
1988-03-31,1587.959961,1614.400024,1544.930054,1550.109985,0,1550.109985
1988-02-29,1515.530029,1590.920044,1483.920044,1590.920044,0,1590.920044
1988-01-29,1510.989990,1542.599976,1445.640015,1523.989990,0,1523.989990
1987-12-31,1379.869995,1494.699951,1331.339966,1461.609985,0,1461.609985
1987-11-30,1509.290039,1509.290039,1371.310059,1371.310059,0,1371.310059
1987-10-30,1934.680054,1939.650024,1352.170044,1488.780029,0,1488.780029
1987-09-30,1916.069946,1916.069946,1842.469971,1905.810059,0,1905.810059
1987-08-31,1882.859985,1987.760010,1875.670044,1950.430054,0,1950.430054
