Date,Open,High,Low,Close,Volume,Adj Close
1998-09-30,18.990000,48.060001,16.100000,40.950001,0,40.950001
1998-06-30,24.850000,27.469999,18.600000,19.709999,0,19.709999
1998-03-31,24.340000,31.080000,17.580000,24.219999,0,24.219999
1997-12-31,22.950001,48.639999,19.280001,24.010000,0,24.010000
1997-09-30,21.540001,27.330000,17.820000,22.910000,0,22.910000
1997-06-30,22.850000,23.040001,17.280001,21.530001,0,21.530001
1997-03-31,21.540001,22.799999,16.360001,22.139999,0,22.139999
1996-12-31,16.900000,22.129999,13.450000,20.920000,0,20.920000
1996-09-30,13.830000,27.049999,13.220000,16.950001,0,16.950001
1996-06-28,18.420000,21.090000,13.550000,13.680000,0,13.680000
1996-03-29,13.390000,21.360001,11.110000,18.879999,0,18.879999
1995-12-29,12.400000,16.990000,10.060000,12.520000,0,12.520000
1995-09-29,11.360000,15.260000,10.190000,12.740000,0,12.740000
1995-06-30,12.520000,14.480000,10.080000,11.380000,0,11.380000
1995-03-31,14.090000,14.770000,10.510000,13.370000,0,13.370000
1994-12-30,15.690000,19.570000,11.360000,13.200000,0,13.200000
1994-09-30,14.890000,16.080000,10.750000,14.280000,0,14.280000
1994-06-30,23.610001,28.299999,10.480000,14.970000,0,14.970000
1994-03-31,11.280000,21.940001,9.590000,20.450001,0,20.450001
1993-12-31,12.560000,16.459999,8.890000,11.660000,0,11.660000
1993-09-30,10.490000,18.309999,9.110000,12.990000,0,12.990000
1993-06-30,13.040000,15.880000,10.710000,11.260000,0,11.260000
1993-03-31,12.960000,16.650000,10.660000,12.530000,0,12.530000
1992-12-31,15.440000,25.129999,10.290000,12.570000,0,12.570000
1992-09-30,13.430000,16.520000,10.690000,14.280000,0,14.280000
1992-06-30,16.930000,21.440001,12.730000,13.350000,0,13.350000
1992-03-31,19.690001,21.059999,14.120000,16.180000,0,16.180000
1991-12-31,14.810000,21.920000,13.950000,19.309999,0,19.309999
1991-09-30,18.639999,21.190001,14.410000,15.850000,0,15.850000
1991-06-28,17.420000,20.120001,15.230000,19.549999,0,19.549999
1991-03-28,26.620001,36.200001,14.900000,16.879999,0,16.879999
1990-12-31,28.059999,33.980000,20.090000,26.379999,0,26.379999
1990-09-28,16.260000,36.470001,15.630000,29.110001,0,29.110001
1990-06-29,22.840000,24.160000,14.720000,15.500000,0,15.500000
1990-03-30,17.240000,27.250000,17.240000,19.730000,0,19.730000
