Date,Open,High,Low,Close,Volume,Adj Close
2011-05-02,8671.410156,8718.250000,8634.269531,8649.610352,3846250000,8718.250000
2011-04-29,8639.730469,8678.099609,8631.339844,8671.410156,3479070000,8671.410156
2011-04-29,8639.730469,8678.099609,8631.339844,8671.410156,3479070000,8639.730469
2011-04-29,8639.730469,8678.099609,8631.339844,8671.410156,3479070000,8631.339844
2011-04-29,8639.730469,8678.099609,8631.339844,8671.410156,3479070000,8678.099609
2011-04-25,8504.360352,8505.950195,8459.719727,8485.250000,2142130000,8485.250000
2011-04-21,8277.110352,8504.360352,8277.110352,8504.360352,3587240000,8277.110352
2011-04-19,8277.110352,8332.530273,8277.080078,8332.030273,3886300000,8332.530273
2011-04-18,8400.309570,8400.309570,8205.790039,8277.110352,4223740000,8205.790039
2011-04-18,8400.309570,8400.309570,8205.790039,8277.110352,4223740000,8277.110352
2011-04-12,8445.769531,8445.769531,8331.019531,8360.459961,4275490000,8360.459961
2011-04-01,8404.980469,8492.860352,8404.980469,8469.339844,4223740000,8404.980469
2011-03-31,8416.690430,8429.330078,8395.889648,8404.980469,3566270000,8404.980469
2011-03-31,8416.690430,8429.330078,8395.889648,8404.980469,3566270000,8395.889648
2011-03-17,7929.870117,8091.660156,7929.870117,8064.859863,4134950000,7929.870117
2011-03-17,7929.870117,8091.660156,7929.870117,8064.859863,4134950000,8091.660156
2011-03-16,8092.109863,8092.109863,7873.299805,7929.870117,5833000000,7873.299805
2011-03-16,8092.109863,8092.109863,7873.299805,7929.870117,5833000000,7929.870117
2011-03-04,8465.450195,8467.690430,8361.879883,8413.049805,4223740000,8465.450195
2011-03-03,8338.759766,8470.349609,8338.759766,8465.450195,4340470000,8465.450195
2011-03-03,8338.759766,8470.349609,8338.759766,8465.450195,4340470000,8470.349609
2011-03-02,8315.820313,8367.280273,8302.190430,8338.759766,1025000000,8338.759766
2011-03-01,8438.549805,8466.000000,8314.679688,8315.849609,1180420000,8438.549805
2011-02-28,8378.059570,8447.870117,8378.059570,8438.549805,1252850000,8438.549805
2011-02-22,8507.870117,8507.870117,8307.360352,8325.860352,1322780000,8507.870117
2011-02-18,8497.410156,8520.269531,8483.070313,8507.900391,1162310000,8483.070313
2011-02-18,8497.410156,8520.269531,8483.070313,8507.900391,1162310000,8507.900391
2011-02-18,8497.410156,8520.269531,8483.070313,8507.900391,1162310000,8520.269531
2011-02-04,8289.059570,8289.059570,8236.940430,8288.500000,3925950000,8289.059570
2011-02-02,8290.059570,8300.759766,8262.230469,8272.570313,4098260000,8272.570313
2011-02-01,8139.200195,8295.959961,8139.200195,8290.089844,5164500000,8139.200195
2011-02-01,8139.200195,8295.959961,8139.200195,8290.089844,5164500000,8290.089844
2011-01-31,8062.649902,8148.959961,8062.649902,8139.160156,4167160000,8139.160156
2011-01-28,8207.059570,8210.250000,8055.220215,8062.640137,5618630000,8207.059570
2011-01-28,8207.059570,8210.250000,8055.220215,8062.640137,5618630000,8062.640137
2011-01-27,8193.639648,8222.509766,8176.439941,8207.059570,4309190000,8176.439941
2011-01-27,8193.639648,8222.509766,8176.439941,8207.059570,4309190000,8207.059570
2011-01-27,8193.639648,8222.509766,8176.439941,8207.059570,4309190000,8222.509766
2011-01-24,8105.720215,8163.040039,8097.859863,8157.419922,3902470000,8157.419922
2011-01-10,7980.310059,7980.310059,7909.339844,7966.089844,4036450000,7980.310059
2011-01-10,7980.310059,7980.310059,7909.339844,7966.089844,4036450000,7966.089844
2011-01-10,7980.310059,7980.310059,7909.339844,7966.089844,4036450000,7909.339844
2011-01-03,7964.040039,8071.430176,7964.040039,8043.970215,4286670000,7964.040039
2010-12-31,7951.919922,7982.589844,7938.120117,7964.020020,1799770000,7964.020020
2010-12-31,7951.919922,7982.589844,7938.120117,7964.020020,1799770000,7982.589844
2010-12-30,7961.479980,7974.959961,7939.060059,7951.910156,1970720000,7961.479980
2010-12-30,7961.479980,7974.959961,7939.060059,7951.910156,1970720000,7939.060059
2010-12-07,7740.770020,7825.819824,7736.819824,7739.640137,6970630400,7739.640137
2010-12-01,7430.950195,7609.509766,7430.950195,7603.729980,4548110000,7609.509766
2010-12-01,7430.950195,7609.509766,7430.950195,7603.729980,4548110000,7603.729980
2010-12-01,7430.950195,7609.509766,7430.950195,7603.729980,4548110000,7430.950195
2010-11-30,7483.310059,7483.310059,7385.580078,7430.939941,4284700000,7430.939941
2010-11-30,7483.310059,7483.310059,7385.580078,7430.939941,4284700000,7483.310059
2010-11-30,7483.310059,7483.310059,7385.580078,7430.939941,4284700000,7385.580078
2010-11-26,7579.259766,7579.259766,7488.660156,7500.540039,1613820000,7500.540039
2010-11-24,7470.790039,7579.430176,7470.790039,7579.259766,3384250000,7470.790039
2010-11-08,7800.649902,7800.649902,7736.000000,7782.200195,3937230000,7800.649902
2010-11-05,7782.430176,7817.250000,7767.740234,7800.660156,5637460000,7800.660156
2010-11-05,7782.430176,7817.250000,7767.740234,7800.660156,5637460000,7817.250000
2010-11-05,7782.430176,7817.250000,7767.740234,7800.660156,5637460000,7767.740234
2010-11-04,7608.430176,7783.319824,7608.430176,7782.430176,5695470000,7782.430176
2010-11-01,7513.370117,7579.040039,7468.040039,7509.209961,4129180000,7513.370117
2010-10-29,7504.850098,7521.100098,7483.229980,7513.350098,3537880000,7513.350098
2010-10-25,7522.959961,7615.229980,7522.959961,7546.379883,4221380000,7615.229980
2010-10-25,7522.959961,7615.229980,7522.959961,7546.379883,4221380000,7522.959961
2010-10-19,7571.089844,7571.089844,7384.770020,7423.649902,5600120000,7571.089844
2010-10-18,7520.640137,7577.229980,7503.339844,7571.100098,4450050000,7571.100098
2010-10-15,7546.640137,7579.629883,7478.720215,7520.600098,5724910000,7520.600098
2010-10-11,7478.379883,7498.029785,7458.950195,7479.009766,3118110000,7479.009766
2010-10-05,7272.569824,7448.229980,7272.569824,7434.180176,4068840000,7272.569824
2010-10-04,7335.910156,7339.680176,7240.209961,7272.529785,3604110000,7339.680176
2010-10-04,7335.910156,7339.680176,7240.209961,7272.529785,3604110000,7272.529785
2010-10-04,7335.910156,7339.680176,7240.209961,7272.529785,3604110000,7240.209961
2010-10-01,7281.089844,7350.589844,7281.089844,7335.910156,4298910000,7281.089844
2010-09-30,7299.319824,7376.910156,7246.240234,7281.069824,4284160000,7281.069824
2010-09-30,7299.319824,7376.910156,7246.240234,7281.069824,4284160000,7376.910156
2010-09-29,7310.270020,7324.549805,7270.049805,7299.310059,3990280000,7270.049805
2010-09-29,7310.270020,7324.549805,7270.049805,7299.310059,3990280000,7310.270020
2010-09-28,7263.370117,7321.149902,7198.859863,7310.319824,4025840000,7310.319824
2010-09-14,7156.180176,7200.410156,7119.419922,7162.080078,4521050000,7162.080078
2010-09-07,7055.240234,7055.240234,6955.490234,6959.939941,3107380000,6959.939941
2010-09-01,6704.229980,6915.709961,6704.229980,6910.979980,4396880000,6704.229980
2010-09-01,6704.229980,6915.709961,6704.229980,6910.979980,4396880000,6915.709961
2010-09-01,6704.229980,6915.709961,6704.229980,6910.979980,4396880000,6910.979980
2010-08-31,6695.240234,6744.370117,6652.319824,6704.149902,4038770000,6704.149902
2010-08-30,6794.910156,6794.910156,6694.700195,6695.279785,2917990000,6695.279785
2010-08-27,6665.310059,6797.410156,6631.270020,6794.910156,4102460000,6665.310059
2010-08-26,6696.169922,6755.169922,6651.180176,6665.259766,3646710000,6665.259766
2010-08-25,6681.029785,6716.520020,6594.950195,6696.120117,4360190000,6716.520020
2010-08-25,6681.029785,6716.520020,6594.950195,6696.120117,4360190000,6594.950195
2010-08-12,6902.700195,6902.740234,6841.339844,6881.939941,4521050000,6881.939941
2010-08-10,7188.200195,7188.200195,7068.419922,7139.750000,3979360000,7188.200195
2010-08-09,7153.750000,7196.540039,7147.770020,7188.299805,3979360000,7196.540039
2010-08-09,7153.750000,7196.540039,7147.770020,7188.299805,3979360000,7147.770020
2010-08-09,7153.750000,7196.540039,7147.770020,7188.299805,3979360000,7188.299805
2010-08-02,6999.100098,7183.120117,6999.100098,7174.899902,4144180000,6999.100098
2010-07-30,6994.569824,7024.270020,6910.759766,6998.990234,4006450000,6998.990234
2010-07-27,7046.060059,7092.549805,7015.080078,7044.990234,4725690000,7046.060059
2010-07-27,7046.060059,7092.549805,7015.080078,7044.990234,4725690000,7092.549805
2010-07-27,7046.060059,7092.549805,7015.080078,7044.990234,4725690000,7015.080078
2010-07-26,6965.149902,7046.000000,6954.450195,7046.000000,4009650000,7046.000000
2010-07-12,6808.709961,6811.950195,6744.109863,6794.479980,3426990000,6794.479980
2010-07-06,6434.839844,6585.129883,6428.240234,6486.089844,4691240000,6434.839844
2010-07-02,6462.049805,6509.600098,6396.950195,6434.810059,3968500000,6434.810059
2010-07-01,6469.649902,6502.750000,6355.830078,6462.029785,6435770000,6502.750000
2010-07-01,6469.649902,6502.750000,6355.830078,6462.029785,6435770000,6355.830078
2010-07-01,6469.649902,6502.750000,6355.830078,6462.029785,6435770000,6462.029785
2010-07-01,6469.649902,6502.750000,6355.830078,6462.029785,6435770000,6469.649902
2010-06-30,6520.180176,6574.459961,6454.339844,6469.649902,5067080000,6469.649902
2010-06-30,6520.180176,6574.459961,6454.339844,6469.649902,5067080000,6574.459961
2010-06-30,6520.180176,6574.459961,6454.339844,6469.649902,5067080000,6454.339844
2010-06-28,6763.930176,6794.129883,6724.560059,6736.600098,3896410000,6736.600098
2010-06-21,6988.240234,7088.770020,6947.270020,6978.859863,4514360000,7088.770020
2010-06-18,6982.040039,7009.629883,6965.109863,6988.250000,4555360000,6965.109863
2010-06-16,6989.859863,7002.029785,6922.709961,6976.080078,5002600000,6989.859863
2010-06-15,6817.979980,6991.350098,6817.979980,6989.879883,4644490000,6989.879883
2010-06-08,6512.419922,6602.439941,6469.520020,6596.120117,6192750000,6512.419922
2010-06-08,6512.419922,6602.439941,6469.520020,6596.120117,6192750000,6596.120117
2010-06-01,6791.439941,6828.759766,6659.040039,6661.100098,5271480000,6791.439941
2010-05-28,6893.290039,6893.290039,6764.709961,6791.569824,4871210000,6791.569824
2010-05-27,6631.359863,6894.220215,6631.359863,6893.290039,5698460000,6631.359863
2010-05-26,6665.839844,6767.870117,6616.879883,6631.359863,4521050000,6631.359863
2010-05-25,6666.729980,6669.919922,6451.669922,6665.830078,7329580000,6669.919922
2010-05-25,6666.729980,6669.919922,6451.669922,6665.830078,7329580000,6451.669922
2010-05-06,7257.899902,7259.189941,6666.959961,7011.919922,10617809600,7011.919922
2010-05-04,7543.109863,7543.109863,7307.819824,7337.250000,6594720000,7543.109863
2010-05-03,7474.430176,7560.160156,7473.509766,7543.120117,4938050000,7560.160156
2010-05-03,7474.430176,7560.160156,7473.509766,7543.120117,4938050000,7473.509766
2010-05-03,7474.430176,7560.160156,7473.509766,7543.120117,4938050000,7543.120117
2010-05-03,7474.430176,7560.160156,7473.509766,7543.120117,4938050000,7474.430176
2010-04-30,7589.290039,7596.979980,7473.339844,7474.399902,6048260000,7474.399902
2010-04-28,7463.089844,7520.459961,7437.390137,7499.720215,6342310000,7520.459961
2010-04-28,7463.089844,7520.459961,7437.390137,7499.720215,6342310000,7437.390137
2010-04-27,7677.640137,7677.640137,7453.229980,7463.089844,7454540000,7463.089844
2010-04-16,7719.629883,7719.629883,7548.270020,7584.620117,8108470400,7584.620117
2010-04-15,7728.950195,7743.740234,7706.000000,7719.660156,5995330000,7728.950195
2010-04-15,7728.950195,7743.740234,7706.000000,7719.660156,5995330000,7743.740234
2010-04-15,7728.950195,7743.740234,7706.000000,7719.660156,5995330000,7706.000000
2010-04-14,7638.390137,7728.970215,7638.390137,7728.959961,5760040000,7728.959961
2010-04-05,7539.029785,7600.930176,7539.029785,7600.930176,3881620000,7600.930176
2010-04-01,7447.939941,7542.919922,7447.939941,7539.049805,4006870000,7447.939941
2010-03-31,7460.759766,7480.410156,7422.339844,7447.799805,4484340000,7447.799805
2010-03-30,7464.899902,7494.330078,7436.149902,7460.720215,4085000000,7436.149902
2010-03-25,7408.180176,7483.669922,7382.330078,7385.600098,5668900000,7385.600098
2010-03-24,7478.729980,7478.729980,7398.419922,7408.160156,4705750000,7478.729980
2010-03-23,7419.009766,7481.200195,7412.299805,7478.859863,4411640000,7478.859863
2010-03-17,7426.700195,7497.879883,7426.700195,7474.129883,4963200000,7497.879883
2010-03-08,7291.310059,7317.399902,7278.419922,7292.529785,3774680000,7292.529785
2010-03-01,7035.049805,7100.750000,7035.049805,7100.750000,3847640000,7100.750000
2010-03-01,7035.049805,7100.750000,7035.049805,7100.750000,3847640000,7035.049805
2010-02-26,7013.450195,7050.000000,6968.430176,7035.040039,3945190000,7035.040039
2010-02-22,7083.250000,7109.040039,7067.439941,7078.529785,3814440000,7067.439941
2010-02-22,7083.250000,7109.040039,7067.439941,7078.529785,3814440000,7078.529785
2010-02-09,6713.899902,6887.339844,6713.899902,6835.160156,5114260000,6713.899902
2010-02-08,6782.740234,6815.979980,6712.450195,6713.870117,4089820000,6713.870117
2010-02-05,6787.859863,6799.810059,6631.509766,6782.750000,6438900000,6782.750000
2010-02-05,6787.859863,6799.810059,6631.509766,6782.750000,6438900000,6799.810059
2010-02-05,6787.859863,6799.810059,6631.509766,6782.750000,6438900000,6631.509766
2010-02-03,7101.430176,7101.430176,7023.169922,7042.620117,4285450000,7101.430176
2010-02-02,7008.470215,7111.520020,7005.839844,7101.439941,4749540000,7101.439941
2010-02-02,7008.470215,7111.520020,7005.839844,7101.439941,4749540000,7111.520020
2010-02-01,6883.790039,7008.390137,6883.790039,7008.229980,4077610000,6883.790039
2010-01-29,6956.990234,7029.290039,6869.209961,6883.779785,5412850000,6883.779785
2010-01-29,6956.990234,7029.290039,6869.209961,6883.779785,5412850000,6956.990234
2010-01-29,6956.990234,7029.290039,6869.209961,6883.779785,5412850000,7029.290039
2010-01-29,6956.990234,7029.290039,6869.209961,6883.779785,5412850000,6869.209961
2010-01-21,7329.839844,7345.939941,7166.620117,7174.459961,6874289600,7174.459961
2010-01-12,7449.049805,7449.049805,7340.939941,7370.450195,4716160000,7449.049805
2010-01-11,7425.609863,7471.310059,7419.569824,7449.049805,4255780000,7419.569824
2010-01-11,7425.609863,7471.310059,7419.569824,7449.049805,4255780000,7449.049805
2010-01-11,7425.609863,7471.310059,7419.569824,7449.049805,4255780000,7471.310059
2010-01-05,7326.740234,7359.459961,7313.600098,7354.870117,2491020000,7354.870117
2010-01-04,7184.979980,7331.120117,7184.979980,7326.740234,3991400000,7184.979980
2009-12-31,7241.250000,7258.750000,7183.839844,7184.959961,2076990000,7184.959961
2009-12-29,7261.299805,7288.229980,7250.509766,7252.189941,2491020000,7261.299805
2009-12-29,7261.299805,7288.229980,7250.509766,7252.189941,2491020000,7250.509766
2009-12-29,7261.299805,7288.229980,7250.509766,7252.189941,2491020000,7288.229980
2009-12-28,7255.000000,7282.990234,7240.160156,7261.240234,2716400000,7261.240234
2009-12-24,7217.049805,7256.870117,7217.049805,7255.000000,1267710000,7255.000000
2009-12-17,7180.750000,7180.750000,7056.759766,7063.750000,7615070400,7063.750000
2009-12-09,7056.479980,7074.649902,7002.470215,7067.620117,4115410000,7056.479980
2009-12-09,7056.479980,7074.649902,7002.470215,7067.620117,4115410000,7074.649902
2009-12-09,7056.479980,7074.649902,7002.470215,7067.620117,4115410000,7002.470215
2009-12-08,7155.720215,7155.720215,7037.640137,7056.259766,4748030000,7056.259766
2009-12-01,7092.359863,7234.370117,7092.359863,7212.080078,4249310000,7092.359863
2009-11-30,7070.089844,7109.689941,7030.720215,7092.359863,3895520000,7092.359863
2009-11-27,7232.120117,7232.120117,7009.430176,7070.089844,2362910000,7070.089844
2009-11-18,7234.060059,7249.770020,7189.060059,7226.709961,4293340000,7189.060059
2009-11-17,7237.100098,7237.100098,7171.259766,7234.060059,3824070000,7237.100098
2009-11-16,7119.899902,7266.509766,7119.899902,7237.100098,4565850000,7266.509766
2009-11-16,7119.899902,7266.509766,7119.899902,7237.100098,4565850000,7237.100098
2009-11-03,6784.790039,6817.479980,6704.660156,6812.700195,5487500000,6817.479980
2009-11-02,6739.470215,6857.899902,6692.850098,6784.939941,6202640000,6784.939941
2009-11-02,6739.470215,6857.899902,6692.850098,6784.939941,6202640000,6739.470215
2009-11-02,6739.470215,6857.899902,6692.850098,6784.939941,6202640000,6692.850098
2009-10-30,6955.299805,6955.299805,6714.810059,6739.450195,6512420000,6739.450195
2009-10-28,6932.040039,6932.040039,6760.520020,6765.689941,6600350000,6765.689941
2009-10-20,7222.209961,7222.580078,7123.129883,7158.270020,5396930000,7222.209961
2009-10-19,7133.959961,7241.390137,7133.959961,7222.209961,4619240000,7241.390137
2009-10-19,7133.959961,7241.390137,7133.959961,7222.209961,4619240000,7222.209961
2009-10-15,7182.370117,7204.089844,7142.000000,7204.049805,5369780000,7142.000000
2009-10-12,7015.560059,7083.609863,7015.560059,7051.160156,3710430000,7051.160156
2009-10-05,6674.589844,6808.140137,6674.589844,6795.129883,4313310000,6674.589844
2009-10-02,6718.040039,6718.040039,6633.979980,6674.569824,5583240000,6718.040039
2009-10-02,6718.040039,6718.040039,6633.979980,6674.569824,5583240000,6633.979980
2009-10-02,6718.040039,6718.040039,6633.979980,6674.569824,5583240000,6674.569824
2009-10-01,6910.870117,6910.870117,6715.759766,6718.049805,5791450000,6910.870117
2009-09-30,6926.819824,6956.890137,6841.640137,6910.879883,5998860000,6910.879883
2009-09-28,6823.520020,6952.979980,6823.520020,6939.759766,3726950000,6939.759766
2009-09-23,7046.910156,7092.700195,6963.109863,6964.689941,5531930000,7046.910156
2009-09-23,7046.910156,7092.700195,6963.109863,6964.689941,5531930000,7092.700195
2009-09-22,6968.589844,7057.250000,6968.589844,7047.129883,5246600000,7047.129883
2009-09-18,7002.169922,7041.040039,6991.379883,7016.919922,5607970000,6991.379883
2009-09-03,6474.799805,6546.600098,6470.569824,6546.600098,4624280000,6474.799805
2009-09-02,6487.799805,6507.819824,6448.029785,6474.790039,5842730000,6507.819824
2009-09-02,6487.799805,6507.819824,6448.029785,6474.790039,5842730000,6448.029785
2009-09-02,6487.799805,6507.819824,6448.029785,6474.790039,5842730000,6474.790039
2009-09-01,6643.240234,6689.160156,6474.259766,6487.810059,6862360000,6487.810059
2009-09-01,6643.240234,6689.160156,6474.259766,6487.810059,6862360000,6643.240234
2009-08-31,6709.009766,6709.009766,6604.080078,6643.240234,5004560000,6643.240234
2009-08-28,6722.310059,6775.740234,6673.370117,6709.040039,5785780000,6722.310059
2009-08-28,6722.310059,6775.740234,6673.370117,6709.040039,5785780000,6775.740234
2009-08-28,6722.310059,6775.740234,6673.370117,6709.040039,5785780000,6673.370117
2009-08-27,6687.950195,6737.600098,6610.399902,6722.310059,5785880000,6722.310059
2009-08-18,6352.109863,6447.259766,6352.109863,6437.069824,4198970000,6437.069824
2009-08-18,6352.109863,6447.259766,6352.109863,6437.069824,4198970000,6352.109863
2009-08-18,6352.109863,6447.259766,6352.109863,6437.069824,4198970000,6447.259766
2009-08-17,6537.819824,6537.819824,6338.089844,6352.109863,4854970000,6338.089844
2009-08-17,6537.819824,6537.819824,6338.089844,6352.109863,4854970000,6352.109863
2009-08-05,6569.140137,6579.129883,6487.069824,6558.189941,7242120000,6558.189941
2009-08-03,6424.279785,6575.479980,6424.279785,6565.649902,5603440000,6424.279785
2009-07-31,6384.310059,6455.049805,6365.220215,6424.279785,5139070000,6424.279785
2009-07-31,6384.310059,6455.049805,6365.220215,6424.279785,5139070000,6384.310059
2009-07-31,6384.310059,6455.049805,6365.220215,6424.279785,5139070000,6455.049805
2009-07-31,6384.310059,6455.049805,6365.220215,6424.279785,5139070000,6365.220215
2009-07-30,6280.569824,6434.390137,6280.569824,6384.310059,6035180000,6384.310059
2009-07-10,5667.370117,5667.370117,5583.839844,5627.520020,3912080000,5627.520020
2009-07-10,5667.370117,5667.370117,5583.839844,5627.520020,3912080000,5667.370117
2009-07-09,5624.569824,5702.729980,5624.569824,5667.370117,4347170000,5624.569824
2009-07-08,5654.640137,5684.220215,5552.819824,5624.569824,5721780000,5552.819824
2009-07-08,5654.640137,5684.220215,5552.819824,5624.569824,5721780000,5624.569824
2009-07-01,5905.160156,6009.529785,5905.160156,5954.009766,3919400000,5905.160156
2009-06-30,5962.509766,5975.790039,5862.839844,5905.149902,4627570000,5905.149902
2009-06-29,5906.959961,5968.319824,5892.189941,5962.500000,4211760000,5962.500000
2009-06-23,5725.069824,5782.000000,5706.250000,5759.490234,5071020000,5782.000000
2009-06-23,5725.069824,5782.000000,5706.250000,5759.490234,5071020000,5725.069824
2009-06-23,5725.069824,5782.000000,5706.250000,5759.490234,5071020000,5706.250000
2009-06-22,5933.910156,5933.910156,5724.810059,5725.069824,4903940000,5725.069824
2009-06-11,6098.060059,6231.029785,6098.060059,6163.129883,5500840000,6231.029785
2009-06-03,6182.580078,6182.580078,5983.060059,6033.899902,5323770000,6182.580078
2009-06-02,6169.080078,6202.220215,6135.330078,6182.870117,5987340000,6135.330078
2009-06-02,6169.080078,6202.220215,6135.330078,6182.870117,5987340000,6182.870117
2009-06-01,6004.069824,6207.120117,6004.069824,6169.069824,6370440000,6169.069824
2009-06-01,6004.069824,6207.120117,6004.069824,6169.069824,6370440000,6004.069824
2009-05-29,5917.020020,6007.959961,5917.020020,6004.069824,6050420000,6004.069824
2009-05-29,5917.020020,6007.959961,5917.020020,6004.069824,6050420000,6007.959961
2009-05-29,5917.020020,6007.959961,5917.020020,6004.069824,6050420000,5917.020020
2009-05-22,5780.540039,5844.850098,5773.799805,5789.620117,5155320000,5789.620117
2009-05-11,6000.390137,6000.390137,5846.229980,5849.299805,6150600000,6000.390137
2009-05-07,5890.549805,5965.180176,5763.299805,5800.089844,9120100000,5800.089844
2009-05-01,5513.359863,5588.589844,5492.870117,5568.759766,5312170000,5588.589844
2009-05-01,5513.359863,5588.589844,5492.870117,5568.759766,5312170000,5513.359863
2009-05-01,5513.359863,5588.589844,5492.870117,5568.759766,5312170000,5492.870117
2009-05-01,5513.359863,5588.589844,5492.870117,5568.759766,5312170000,5568.759766
2009-04-30,5516.149902,5622.229980,5494.180176,5513.359863,6862540000,5513.359863
2009-04-30,5516.149902,5622.229980,5494.180176,5513.359863,6862540000,5622.229980
2009-04-30,5516.149902,5622.229980,5494.180176,5513.359863,6862540000,5494.180176
2009-04-30,5516.149902,5622.229980,5494.180176,5513.359863,6862540000,5516.149902
2009-04-29,5369.859863,5565.009766,5369.859863,5516.140137,6101620000,5516.140137
2009-04-09,5176.410156,5376.979980,5176.410156,5376.439941,7600710400,5376.439941
2009-04-07,5249.479980,5249.479980,5116.410156,5120.669922,5155580000,5120.669922
2009-04-01,4978.959961,5100.330078,4908.729980,5085.759766,6034140000,5100.330078
2009-04-01,4978.959961,5100.330078,4908.729980,5085.759766,6034140000,4978.959961
2009-04-01,4978.959961,5100.330078,4908.729980,5085.759766,6034140000,4908.729980
2009-04-01,4978.959961,5100.330078,4908.729980,5085.759766,6034140000,5085.759766
2009-03-31,4899.049805,5055.910156,4899.049805,4978.979980,6089100000,4978.979980
2009-03-27,5230.529785,5230.529785,5083.060059,5096.640137,5600210000,5230.529785
2009-03-27,5230.529785,5230.529785,5083.060059,5096.640137,5600210000,5096.640137
2009-03-26,5127.000000,5232.549805,5124.609863,5230.529785,6992960000,5232.549805
2009-03-26,5127.000000,5232.549805,5124.609863,5230.529785,6992960000,5124.609863
2009-03-26,5127.000000,5232.549805,5124.609863,5230.529785,6992960000,5230.529785
2009-03-18,4868.140137,5012.580078,4764.339844,4975.299805,9098449600,4975.299805
2009-03-10,4226.310059,4499.379883,4226.310059,4499.379883,8618329600,4226.310059
2009-03-09,4284.479980,4321.759766,4203.910156,4226.310059,7277320000,4321.759766
2009-03-09,4284.479980,4321.759766,4203.910156,4226.310059,7277320000,4226.310059
2009-03-06,4267.629883,4386.049805,4181.750000,4284.490234,7331830400,4181.750000
2009-03-02,4617.029785,4617.029785,4351.479980,4360.979980,7868289600,4617.029785
2009-02-27,4713.020020,4715.049805,4596.899902,4617.029785,8926480000,4617.029785
2009-02-27,4713.020020,4715.049805,4596.899902,4617.029785,8926480000,4715.049805
2009-02-27,4713.020020,4715.049805,4596.899902,4617.029785,8926480000,4596.899902
2009-02-24,4633.779785,4836.319824,4633.779785,4821.740234,7234489600,4633.779785
2009-02-13,5256.450195,5285.759766,5195.810059,5206.759766,5296650000,5206.759766
2009-02-10,5478.890137,5478.890137,5184.709961,5214.709961,6770169600,5478.890137
2009-02-09,5475.279785,5524.120117,5440.529785,5479.879883,5574370000,5524.120117
2009-02-09,5475.279785,5524.120117,5440.529785,5479.879883,5574370000,5440.529785
2009-02-09,5475.279785,5524.120117,5440.529785,5479.879883,5574370000,5479.879883
2009-02-02,5195.790039,5195.790039,5090.990234,5166.470215,5673270000,5195.790039
2009-01-30,5300.600098,5342.040039,5164.750000,5195.790039,5350580000,5195.790039
2009-01-23,5170.910156,5233.549805,5023.470215,5195.549805,5832160000,5233.549805
2009-01-23,5170.910156,5233.549805,5023.470215,5195.549805,5832160000,5023.470215
2009-01-21,5058.060059,5280.479980,5043.279785,5273.990234,6467830000,5058.060059
2009-01-20,5387.500000,5387.500000,5053.180176,5058.060059,6375230000,5058.060059
2009-01-15,5328.680176,5394.339844,5161.479980,5347.750000,7807350400,5347.750000
2009-01-07,5968.839844,5968.839844,5770.240234,5799.049805,4704940000,5968.839844
2009-01-06,5908.390137,6014.000000,5901.509766,5968.839844,5392620000,6014.000000
2009-01-06,5908.390137,6014.000000,5901.509766,5968.839844,5392620000,5901.509766
2009-01-06,5908.390137,6014.000000,5901.509766,5968.839844,5392620000,5968.839844
2009-01-02,5755.759766,5937.020020,5732.680176,5915.729980,4048270000,5915.729980
2009-01-02,5755.759766,5937.020020,5732.680176,5915.729980,4048270000,5755.759766
2008-12-31,5670.000000,5793.540039,5660.669922,5757.049805,4172940000,5757.049805
2008-12-24,5468.279785,5496.089844,5444.979980,5487.330078,1546550000,5487.330078
2008-12-19,5617.759766,5713.270020,5581.020020,5616.120117,6705310000,5616.120117
2008-12-17,5804.959961,5848.149902,5709.259766,5769.799805,5907380000,5804.959961
2008-12-17,5804.959961,5848.149902,5709.259766,5769.799805,5907380000,5848.149902
2008-12-17,5804.959961,5848.149902,5709.259766,5769.799805,5907380000,5709.259766
2008-12-16,5497.910156,5812.310059,5497.910156,5804.970215,6009780000,5804.970215
2008-12-05,5232.259766,5415.529785,5059.810059,5401.250000,6165370000,5059.810059
2008-12-02,5092.709961,5313.680176,5092.709961,5308.950195,6170100000,5313.680176
2008-12-02,5092.709961,5313.680176,5092.709961,5308.950195,6170100000,5092.709961
2008-12-01,5599.290039,5599.290039,5086.330078,5092.660156,6052010000,5092.660156
2008-12-01,5599.290039,5599.290039,5086.330078,5092.660156,6052010000,5599.290039
2008-11-28,5547.379883,5599.299805,5492.799805,5599.299805,2740860000,5599.299805
2008-11-21,4651.209961,4966.589844,4607.470215,4959.790039,9495900000,4959.790039
2008-11-21,4651.209961,4966.589844,4607.470215,4959.790039,9495900000,4607.470215
2008-11-21,4651.209961,4966.589844,4607.470215,4959.790039,9495900000,4966.589844
2008-11-21,4651.209961,4966.589844,4607.470215,4959.790039,9495900000,4651.209961
2008-11-20,5011.990234,5054.910156,4625.569824,4651.209961,9093740000,4651.209961
2008-11-05,6345.089844,6345.089844,5996.060059,6012.169922,5426640000,6345.089844
2008-11-04,6054.979980,6351.600098,6054.979980,6345.089844,5531290000,6351.600098
2008-11-04,6054.979980,6351.600098,6054.979980,6345.089844,5531290000,6054.979980
2008-11-04,6054.979980,6351.600098,6054.979980,6345.089844,5531290000,6345.089844
2008-11-03,6061.089844,6099.399902,6003.140137,6054.979980,4492280000,6061.089844
