Date,Open,High,Low,Close,Volume,Adj Close
2008-09-12,33.599998,33.599998,27.350000,31.250000,41594500,29.822687
2008-09-05,35.650002,35.680000,31.650000,32.650002,19644400,31.158745
2008-08-29,37.320000,38.880001,36.680000,37.639999,11533800,35.920830
2008-08-22,35.169998,38.500000,34.700001,37.490002,20280800,35.777683
2008-08-15,36.520000,37.669998,33.860001,34.459999,32719800,32.886070
2008-08-08,42.009998,42.610001,36.279999,36.299999,23258400,34.642033
2008-08-01,44.630001,45.470001,41.720001,42.400002,17021600,40.463425
2008-07-25,48.169998,49.000000,43.310001,44.259998,14536300,42.238464
2008-07-18,49.150002,51.840000,47.070000,47.549999,14016100,45.378201
2008-07-11,46.080002,49.090000,44.799999,48.709999,12503600,46.485218
2008-07-03,48.110001,50.090000,46.430000,47.070000,8516800,44.920124
2008-06-27,43.080002,48.700001,42.790001,48.290001,12226800,46.084400
2008-06-20,44.230000,45.110001,43.470001,43.840000,7279500,41.837650
2008-06-13,46.639999,47.130001,42.700001,43.150002,9080100,41.179169
2008-06-06,46.000000,47.250000,44.299999,46.689999,7280600,44.557480
2008-05-30,46.880001,47.139999,45.130001,46.020000,6411700,43.918083
2008-05-23,47.830002,49.820000,47.250000,47.750000,13166400,45.569065
2008-05-16,45.990002,47.540001,44.650002,47.320000,10749700,45.158707
2008-05-09,43.840000,46.590000,43.630001,45.959999,10332700,43.860821
2008-05-02,45.279999,45.900002,41.610001,43.180000,17453700,41.207794
2008-04-25,49.599998,49.639999,44.169998,45.330002,12700600,43.259598
2008-04-18,48.130001,51.450001,47.939999,49.299999,9493000,47.048271
2008-04-11,49.270000,50.250000,48.080002,48.220001,8459600,46.017601
2008-04-04,49.099998,49.410000,45.529999,48.910000,12263200,46.676083
2008-03-28,47.799999,50.130001,46.730000,49.080002,15786500,46.838322
2008-03-20,55.490002,56.740002,46.070000,47.779999,21426200,45.597694
2008-03-14,52.330002,56.869999,51.209999,56.419998,18788800,53.843071
2008-03-07,54.049999,55.200001,51.959999,53.450001,25959400,51.008724
2008-02-29,50.820000,54.400002,49.759998,53.119999,27678500,50.693794
2008-02-22,48.869999,52.200001,48.680000,50.880001,24214400,48.556107
2008-02-15,48.619999,48.950001,46.560001,47.750000,21998500,45.569065
2008-02-08,49.000000,49.000000,46.349998,48.540001,23869000,46.322983
2008-02-01,50.830002,52.169998,48.889999,49.150002,17493500,46.905125
2008-01-25,45.470001,51.959999,44.849998,50.419998,18041000,48.117115
2008-01-18,54.029999,54.230000,46.470001,48.340000,23658500,46.132118
2008-01-11,49.810001,53.200001,48.520000,52.419998,19452800,50.025764
2008-01-04,46.619999,51.180000,45.630001,49.900002,10915700,47.620869
2007-12-28,45.009998,46.740002,44.279999,46.630001,6074800,44.500221
2007-12-21,43.900002,45.410000,42.310001,45.000000,9873900,42.233696
2007-12-14,46.910000,48.139999,44.150002,44.310001,11246000,41.586113
2007-12-07,45.759998,47.200001,45.380001,46.400002,9084800,43.547634
2007-11-30,49.430000,49.430000,45.700001,46.360001,11863900,43.510094
2007-11-23,46.650002,48.849998,45.040001,48.849998,8721800,45.847023
2007-11-16,48.959999,49.500000,45.970001,46.950001,12694300,44.063824
2007-11-09,51.230000,53.840000,49.779999,50.310001,13501900,47.217274
2007-11-02,49.189999,50.810001,48.480000,50.709999,13043600,47.592682
2007-10-26,45.509998,48.660000,44.619999,48.400002,8807900,45.424686
2007-10-19,48.650002,49.740002,45.980000,46.799999,9120600,43.923042
2007-10-12,45.000000,48.509998,44.220001,47.790001,9785100,44.852184
2007-10-05,44.869999,45.840000,42.869999,45.590000,9644200,42.787426
2007-09-28,45.209999,45.810001,43.400002,45.349998,11755200,42.562180
2007-09-21,42.320000,45.959999,41.400002,45.480000,13546000,42.684189
2007-09-14,41.599998,42.720001,40.520000,42.169998,8448000,39.577663
2007-09-07,37.740002,41.750000,37.730000,41.169998,8675600,38.639137
2007-08-31,37.070000,37.750000,35.599998,37.650002,6324000,35.335526
2007-08-24,35.439999,37.419998,35.099998,37.130001,7024800,34.847492
2007-08-17,39.849998,39.900002,32.759998,35.220001,14182800,33.054909
2007-08-10,39.360001,40.340000,37.880001,39.849998,9313700,37.400284
2007-08-03,39.299999,40.930000,38.820000,39.480000,6772000,37.053028
2007-07-27,43.110001,43.299999,39.020000,39.020000,9233100,36.621307
2007-07-20,41.389999,43.250000,40.590000,43.040001,5890000,40.394184
2007-07-13,40.919998,41.619999,40.160000,41.310001,4637300,38.770535
2007-07-06,38.330002,40.560001,38.259998,40.529999,3451700,38.038483
2007-06-29,38.549999,39.230000,36.630001,37.889999,4446900,35.560772
2007-06-22,39.200001,39.470001,38.139999,38.790001,3781500,36.405445
2007-06-15,38.330002,39.139999,37.299999,39.090000,3928800,36.687004
2007-06-08,40.000000,40.139999,37.400002,38.290001,5015900,35.936184
2007-06-01,38.500000,40.139999,37.500000,40.060001,3637300,37.597378
2007-05-25,38.849998,39.750000,37.910000,38.259998,3637400,35.908024
2007-05-18,40.110001,40.119999,38.049999,39.009998,4509700,36.611919
2007-05-11,41.220001,41.369999,39.349998,39.750000,2809400,37.306431
2007-05-04,40.389999,41.400002,38.950001,40.709999,2870700,38.207417
2007-04-27,41.470001,41.540001,39.919998,40.340000,3990400,37.860161
2007-04-20,42.520000,42.880001,40.250000,41.470001,3334000,38.920696
2007-04-13,41.250000,42.599998,40.810001,42.349998,3423500,39.746597
2007-04-05,39.380001,41.500000,39.189999,41.169998,2223500,38.639137
2007-03-30,40.279999,40.279999,39.200001,39.570000,2660300,37.137497
2007-03-23,38.669998,40.380001,38.599998,39.830002,2738000,37.381516
2007-03-16,38.020000,39.029999,36.459999,38.360001,5405500,36.001881
2007-03-09,37.000000,38.790001,36.250000,38.029999,4111100,35.692165
2007-03-02,42.320000,42.490002,37.660000,37.680000,5400000,35.363682
2007-02-23,40.320000,43.320000,39.849998,41.830002,3662500,39.258568
2007-02-16,39.939999,41.200001,39.410000,40.939999,2085600,38.423279
2007-02-09,39.599998,40.810001,39.070000,40.110001,2697600,37.644302
2007-02-02,38.820000,40.419998,38.369999,39.320000,3539400,36.902863
2007-01-26,37.580002,40.099998,37.009998,39.200001,4286400,36.790241
2007-01-19,37.970001,38.240002,36.849998,37.529999,2389300,35.222900
2007-01-12,37.299999,37.959999,36.189999,37.900002,4022900,35.570156
2007-01-05,40.189999,40.220001,36.650002,37.209999,3500000,34.922573
2006-12-29,39.250000,40.349998,38.869999,39.910000,1700800,37.456596
2006-12-22,39.730000,40.450001,38.310001,38.689999,4335300,36.311592
2006-12-15,40.450001,41.070000,39.509998,39.759998,4700400,37.207664
2006-12-08,41.740002,42.320000,40.220001,40.500000,4355600,37.900166
2006-12-01,40.290001,41.990002,39.700001,41.540001,4073600,38.873402
2006-11-24,37.860001,40.209999,37.250000,39.900002,2240600,37.338680
2006-11-17,38.259998,39.279999,36.669998,37.349998,3465800,34.952374
2006-11-10,38.669998,39.970001,37.919998,39.009998,2635500,36.505810
2006-11-03,38.040001,38.950001,37.000000,38.799999,3956000,36.309292
2006-10-27,35.180000,37.639999,35.070000,36.840000,3020200,34.475113
2006-10-20,36.200001,36.599998,35.099998,35.740002,2960200,33.445724
2006-10-13,35.000000,35.799999,33.529999,35.790001,2940300,33.492516
2006-10-06,35.950001,36.439999,32.410000,34.369999,3184800,32.163670
2006-09-29,34.790001,36.689999,33.860001,35.650002,2961400,33.361504
2006-09-22,35.110001,36.240002,34.209999,34.849998,3526300,32.612858
2006-09-15,37.509998,37.779999,34.340000,35.230000,4402900,32.968464
2006-09-08,41.650002,42.580002,39.099998,39.240002,2940300,36.721050
2006-09-01,39.869999,41.080002,38.450001,40.889999,2501500,38.265129
2006-08-25,39.150002,41.220001,39.000000,39.980000,1630300,37.413544
2006-08-18,38.520000,39.459999,37.619999,38.380001,1512600,35.916256
2006-08-11,39.799999,40.860001,38.680000,38.689999,2529700,36.206352
2006-08-04,38.730000,40.770000,38.230000,39.590000,2712900,37.048580
2006-07-28,35.500000,39.369999,35.189999,38.779999,3287100,36.290573
2006-07-21,38.320000,38.669998,35.810001,35.810001,3154600,33.511234
2006-07-14,38.389999,40.459999,38.250000,38.970001,2540800,36.468380
2006-07-07,39.400002,40.459999,38.849998,39.029999,2158400,36.524529
2006-06-30,36.619999,39.060001,35.000000,38.700001,2843800,36.215714
2006-06-23,34.169998,36.500000,33.570000,36.279999,2363400,33.951057
2006-06-16,35.480000,35.630001,31.820000,34.570000,4296900,32.350830
2006-06-09,40.270000,40.270000,33.619999,35.070000,2938700,32.818733
2006-06-02,39.500000,39.720001,37.169998,39.130001,1828400,36.618111
2006-05-26,36.520000,39.220001,35.869999,38.549999,2093000,36.075340
