Date,Open,High,Low,Close,Volume,Adj Close
2015-04-02,66.879997,69.169998,65.099998,67.959999,0,67.959999
2015-03-27,69.580002,71.470001,66.750000,67.730003,0,67.730003
2015-03-20,65.730003,70.269997,63.759998,69.269997,0,69.269997
2015-03-13,67.940002,67.959999,62.480000,65.580002,0,65.580002
2015-03-06,76.919998,76.970001,67.230003,67.599998,0,67.599998
2015-02-27,73.769997,77.629997,73.230003,76.940002,0,76.940002
2015-02-20,76.489998,76.709999,73.919998,74.279999,0,74.279999
2015-02-13,77.300003,78.839996,75.099998,77.120003,0,77.120003
2015-02-06,77.300003,81.080002,76.250000,76.919998,0,76.919998
2015-01-30,77.489998,82.190002,75.349998,79.400002,0,79.400002
2015-01-23,80.029999,83.220001,77.720001,78.330002,0,78.330002
2015-01-16,76.489998,80.250000,71.730003,79.519997,0,79.519997
2015-01-09,70.919998,76.599998,69.389999,76.169998,0,76.169998
2015-01-02,68.150002,70.550003,66.419998,70.510002,0,70.510002
2014-12-26,69.089996,69.199997,64.230003,68.400002,0,68.400002
2014-12-19,68.010002,70.519997,62.939999,69.360001,0,69.360001
2014-12-12,70.669998,74.620003,68.160004,68.680000,0,68.680000
2014-12-05,69.389999,73.970001,69.389999,70.150002,0,70.150002
2014-11-28,73.349998,75.489998,68.220001,68.389999,0,68.389999
2014-11-21,70.589996,75.269997,69.540001,73.769997,0,73.769997
2014-11-14,68.570000,71.050003,64.760002,70.820000,0,70.820000
2014-11-07,65.169998,69.199997,61.389999,69.040001,0,69.040001
2014-10-31,75.470001,75.849998,63.630001,64.879997,0,64.879997
2014-10-24,77.750000,80.139999,74.669998,75.930000,0,75.930000
2014-10-17,78.190002,80.809998,76.959999,77.080002,0,77.080002
2014-10-10,78.839996,82.529999,75.389999,77.260002,0,77.260002
2014-10-03,84.059998,84.190002,78.379997,78.419998,0,78.419998
2014-09-26,86.480003,86.480003,83.309998,83.919998,0,83.919998
2014-09-19,91.870003,93.129997,86.529999,86.930000,0,86.930000
2014-09-12,94.860001,94.860001,91.120003,91.660004,0,91.660004
2014-09-05,101.199997,101.199997,93.949997,95.300003,0,95.300003
2014-08-29,99.220001,102.300003,97.970001,102.269997,0,102.269997
2014-08-22,101.430000,102.790001,98.690002,99.449997,0,99.449997
2014-08-15,101.019997,104.610001,100.769997,101.970001,0,101.970001
2014-08-08,99.419998,102.610001,97.050003,101.260002,0,101.260002
2014-08-01,101.199997,102.739998,98.470001,99.489998,0,99.489998
2014-07-25,102.379997,102.650002,98.150002,101.589996,0,101.589996
2014-07-18,102.660004,102.709999,98.150002,101.980003,0,101.980003
2014-07-11,101.110001,106.010002,99.129997,104.070000,0,104.070000
2014-07-03,98.690002,101.900002,97.809998,101.480003,0,101.480003
2014-06-27,98.599998,101.470001,97.070000,99.099998,0,99.099998
2014-06-20,92.629997,99.389999,90.919998,98.459999,0,98.459999
2014-06-13,86.849998,92.419998,86.419998,92.300003,0,92.300003
2014-06-06,84.839996,87.099998,83.519997,86.699997,0,86.699997
2014-05-30,87.750000,87.750000,83.269997,85.059998,0,85.059998
2014-05-23,89.440002,89.599998,87.879997,88.220001,0,88.220001
2014-05-16,90.000000,91.750000,88.529999,88.860001,0,88.860001
2014-05-09,93.589996,94.029999,88.709999,89.379997,0,89.379997
2014-05-02,93.209999,93.239998,90.750000,93.000000,0,93.000000
2014-04-25,90.029999,93.620003,88.150002,93.309998,0,93.309998
2014-04-17,93.209999,94.959999,90.110001,90.180000,0,90.180000
2014-04-11,92.980003,97.040001,92.089996,92.550003,0,92.550003
2014-04-04,93.089996,94.889999,90.879997,93.300003,0,93.300003
2014-03-28,97.809998,97.809998,90.000000,93.360001,0,93.360001
2014-03-21,105.919998,105.940002,97.059998,98.510002,0,98.510002
2014-03-14,100.410004,107.389999,99.230003,106.199997,0,106.199997
2014-03-07,100.389999,103.470001,99.220001,100.639999,0,100.639999
2014-02-28,103.309998,104.339996,99.010002,99.550003,0,99.550003
2014-02-21,102.540001,104.129997,99.169998,102.879997,0,102.879997
2014-02-14,92.669998,103.190002,92.650002,101.989998,0,101.989998
2014-02-07,91.250000,92.589996,88.809998,92.220001,0,92.220001
2014-01-31,92.239998,93.360001,89.190002,90.709999,0,90.709999
2014-01-24,92.250000,95.230003,90.720001,92.680000,0,92.680000
2014-01-17,87.190002,92.860001,86.339996,92.300003,0,92.300003
2014-01-10,87.139999,87.930000,84.099998,87.050003,0,87.050003
2014-01-03,83.879997,88.139999,81.660004,86.629997,0,86.629997
2013-12-27,80.459999,84.769997,80.120003,84.290001,0,84.290001
2013-12-20,82.260002,84.150002,79.730003,80.430000,0,80.430000
2013-12-13,81.220001,86.540001,80.489998,82.150002,0,82.150002
2013-12-06,85.870003,85.870003,80.650002,80.800003,0,80.800003
2013-11-29,85.949997,87.059998,83.889999,86.459999,0,86.459999
2013-11-22,92.430000,92.430000,85.760002,86.370003,0,86.370003
2013-11-15,91.900002,94.360001,90.489998,92.610001,0,92.610001
2013-11-08,92.419998,94.860001,89.559998,92.489998,0,92.489998
2013-11-01,99.959999,101.660004,91.739998,92.040001,0,92.040001
2013-10-25,92.680000,100.059998,92.680000,99.720001,0,99.720001
2013-10-18,87.269997,94.110001,86.559998,92.169998,0,92.169998
2013-10-11,90.930000,92.230003,86.150002,86.750000,0,86.750000
2013-10-04,93.300003,94.540001,89.989998,90.360001,0,90.360001
2013-09-27,95.809998,97.529999,92.180000,93.739998,0,93.739998
2013-09-20,95.940002,106.000000,94.760002,95.750000,0,95.750000
2013-09-13,103.070000,103.769997,93.800003,95.680000,0,95.680000
2013-09-06,104.379997,106.279999,100.930000,103.010002,0,103.010002
2013-08-30,112.010002,115.209999,101.470001,103.440002,0,103.440002
2013-08-23,108.989998,112.120003,106.290001,111.389999,0,111.389999
2013-08-16,98.410004,112.830002,98.410004,109.269997,0,109.269997
2013-08-09,94.410004,99.190002,88.300003,97.660004,0,97.660004
2013-08-02,101.019997,101.230003,94.070000,94.190002,0,94.190002
2013-07-26,96.470001,103.750000,96.470001,100.879997,0,100.879997
2013-07-19,89.580002,95.279999,89.070000,94.820000,0,94.820000
2013-07-12,86.690002,91.769997,84.919998,89.570000,0,89.570000
2013-07-05,90.839996,92.489998,84.470001,86.440002,0,86.440002
2013-06-28,90.900002,90.900002,82.290001,90.150002,0,90.150002
2013-06-21,102.449997,103.529999,88.330002,91.410004,0,91.410004
2013-06-14,105.370003,106.839996,101.989998,102.559998,0,102.559998
2013-06-07,107.680000,110.910004,104.769997,105.620003,0,105.620003
2013-05-31,100.559998,109.550003,99.279999,107.360001,0,107.360001
2013-05-24,97.419998,105.050003,97.099998,100.580002,0,100.580002
2013-05-17,107.660004,107.660004,97.410004,97.489998,0,97.489998
2013-05-10,107.809998,112.330002,104.199997,108.519997,0,108.519997
2013-05-03,106.949997,109.940002,104.669998,107.669998,0,107.669998
2013-04-26,103.529999,112.410004,100.930000,106.309998,0,106.309998
2013-04-19,114.309998,114.389999,98.419998,102.889999,0,102.889999
2013-04-12,125.959999,130.619995,116.180000,116.370003,0,116.370003
2013-04-05,135.729996,135.789993,121.410004,126.129997,0,126.129997
2013-03-28,136.550003,136.770004,133.190002,135.759995,0,135.759995
2013-03-22,134.889999,138.229996,133.919998,136.960007,0,136.960007
2013-03-15,133.630005,137.360001,131.630005,134.460007,0,134.460007
2013-03-08,133.259995,136.449997,127.889999,133.300003,0,133.300003
2013-03-01,137.479996,140.429993,132.720001,133.289993,0,133.289993
2013-02-22,143.589996,143.589996,134.339996,136.309998,0,136.309998
2013-02-15,151.339996,151.339996,143.509995,143.899994,0,143.899994
2013-02-08,151.669998,154.259995,151.240005,152.429993,0,152.429993
2013-02-01,150.830002,154.710007,148.850006,151.940002,0,151.940002
2013-01-25,161.419998,164.729996,150.529999,150.820007,0,150.820007
2013-01-18,164.110001,164.869995,160.020004,161.339996,0,161.339996
2013-01-11,161.690002,164.169998,158.679993,163.360001,0,163.360001
2013-01-04,161.039993,169.970001,159.910004,162.529999,0,162.529999
2012-12-28,160.270004,163.960007,158.979996,160.619995,0,160.619995
2012-12-21,164.820007,165.529999,156.759995,160.300003,0,160.300003
2012-12-14,162.919998,168.940002,162.429993,164.750000,0,164.750000
2012-12-07,170.399994,170.750000,159.570007,162.080002,0,162.080002
2012-11-30,173.880005,174.020004,165.639999,170.199997,0,170.199997
2012-11-23,166.960007,174.820007,166.960007,174.339996,0,174.339996
2012-11-16,181.360001,181.899994,161.899994,165.669998,0,165.669998
2012-11-09,179.240005,184.800003,177.419998,181.110001,0,181.110001
2012-11-02,183.009995,188.410004,178.880005,178.960007,0,178.960007
2012-10-26,185.580002,188.179993,179.119995,182.720001,0,182.720001
2012-10-19,184.490005,192.190002,181.929993,185.800003,0,185.800003
2012-10-12,190.970001,191.350006,184.539993,184.899994,0,184.899994
2012-10-05,191.509995,194.990005,187.360001,191.529999,0,191.529999
2012-09-28,194.679993,194.679993,180.880005,191.000000,0,191.000000
2012-09-21,192.149994,196.710007,189.399994,195.199997,0,195.199997
2012-09-14,179.220001,192.809998,173.509995,191.970001,0,191.970001
2012-09-07,169.990005,180.179993,167.529999,179.279999,0,179.279999
2012-08-31,168.529999,170.149994,162.410004,169.880005,0,169.880005
2012-08-24,159.899994,170.559998,158.220001,168.500000,0,168.500000
2012-08-17,158.399994,161.679993,154.029999,160.009995,0,160.009995
2012-08-10,150.520004,158.589996,150.520004,158.369995,0,158.369995
2012-08-03,151.740005,154.789993,145.860001,150.330002,0,150.330002
2012-07-27,147.050003,152.399994,142.149994,151.800003,0,151.800003
2012-07-20,150.259995,150.440002,145.210007,147.580002,0,147.580002
2012-07-13,157.259995,158.410004,143.399994,150.220001,0,150.220001
2012-07-06,157.429993,164.080002,156.110001,157.410004,0,157.410004
2012-06-29,155.720001,158.479996,149.630005,157.539993,0,157.539993
2012-06-22,163.850006,169.770004,154.330002,156.289993,0,156.289993
2012-06-15,162.470001,164.910004,159.139999,164.089996,0,164.089996
2012-06-08,162.820007,169.619995,157.889999,162.100006,0,162.100006
2012-06-01,158.460007,163.839996,151.279999,162.710007,0,162.710007
2012-05-25,147.759995,159.869995,146.660004,157.830002,0,157.830002
2012-05-18,151.119995,152.000000,140.940002,147.759995,0,147.759995
2012-05-11,156.919998,157.759995,146.979996,151.250000,0,151.250000
2012-05-04,165.330002,166.460007,155.210007,156.759995,0,156.759995
2012-04-27,162.470001,166.759995,157.119995,165.809998,0,165.809998
2012-04-20,167.250000,168.940002,164.070007,164.119995,0,164.119995
2012-04-13,165.250000,170.960007,164.070007,167.639999,0,167.639999
2012-04-05,175.600006,180.020004,164.619995,165.300003,0,165.300003
2012-03-30,177.699997,180.869995,170.520004,175.460007,0,175.460007
2012-03-23,177.470001,180.110001,172.639999,177.100006,0,177.100006
2012-03-16,186.210007,187.250000,175.610001,177.330002,0,177.330002
2012-03-09,194.039993,194.039993,182.779999,186.850006,0,186.850006
2012-03-02,199.470001,204.119995,192.619995,194.220001,0,194.220001
2012-02-24,193.179993,203.869995,193.179993,200.100006,0,200.100006
2012-02-17,195.380005,196.639999,187.809998,192.820007,0,192.820007
2012-02-10,199.949997,202.130005,193.080002,194.710007,0,194.710007
2012-02-03,201.699997,204.970001,198.360001,200.339996,0,200.339996
2012-01-27,187.559998,204.250000,184.229996,202.679993,0,202.679993
2012-01-20,194.119995,194.339996,186.009995,187.020004,0,187.020004
2012-01-13,187.500000,196.889999,186.559998,192.910004,0,192.910004
2012-01-06,180.990005,191.380005,180.990005,187.169998,0,187.169998
2011-12-30,184.130005,184.610001,173.960007,180.639999,0,180.639999
2011-12-23,183.479996,186.570007,178.639999,185.119995,0,185.119995
2011-12-16,199.250000,199.279999,179.929993,183.330002,0,183.330002
2011-12-09,202.199997,206.990005,197.880005,200.639999,0,200.639999
2011-12-02,187.929993,210.110001,187.929993,202.279999,0,202.279999
2011-11-25,195.050003,197.250000,187.570007,187.580002,0,187.580002
2011-11-18,211.800003,212.729996,195.160004,196.039993,0,196.039993
2011-11-11,209.199997,216.789993,202.139999,212.429993,0,212.429993
2011-11-04,205.539993,209.710007,191.059998,208.970001,0,208.970001
2011-10-28,185.320007,209.210007,185.320007,207.979996,0,207.979996
2011-10-21,197.630005,197.630005,177.399994,184.869995,0,184.869995
2011-10-14,187.770004,197.820007,187.770004,197.770004,0,197.770004
2011-10-07,185.389999,193.690002,171.270004,187.440002,0,187.440002
2011-09-30,188.649994,200.199997,181.919998,185.000000,0,185.000000
2011-09-23,216.750000,223.550003,185.009995,188.919998,0,188.919998
2011-09-16,222.710007,222.710007,210.080002,217.559998,0,217.559998
2011-09-09,222.820007,228.979996,217.820007,223.210007,0,223.210007
2011-09-02,216.800003,224.369995,211.889999,222.789993,0,222.789993
2011-08-26,211.809998,218.759995,203.149994,215.940002,0,215.940002
2011-08-19,206.690002,215.100006,205.000000,210.440002,0,210.440002
2011-08-12,194.740005,209.779999,190.880005,206.550003,0,206.550003
2011-08-05,205.889999,211.360001,190.350006,196.059998,0,196.059998
2011-07-29,220.020004,222.759995,205.490005,205.809998,0,205.809998
2011-07-22,217.270004,221.110001,215.419998,220.360001,0,220.360001
2011-07-15,206.720001,218.380005,203.740005,216.949997,0,216.949997
2011-07-08,201.000000,210.429993,200.990005,207.809998,0,207.809998
2011-07-01,191.089996,201.679993,189.070007,199.449997,0,199.449997
2011-06-24,189.990005,201.119995,189.779999,191.889999,0,191.889999
2011-06-17,193.440002,196.610001,187.179993,190.119995,0,190.119995
2011-06-10,203.320007,204.500000,192.320007,193.729996,0,193.729996
2011-06-03,209.490005,210.970001,200.139999,203.270004,0,203.270004
2011-05-27,197.649994,209.139999,195.839996,208.470001,0,208.470001
2011-05-20,195.240005,201.550003,192.309998,199.289993,0,199.289993
2011-05-13,203.190002,207.570007,192.479996,195.259995,0,195.259995
2011-05-06,221.710007,221.830002,199.210007,202.190002,0,202.190002
2011-04-29,226.339996,226.830002,215.149994,222.220001,0,222.220001
2011-04-21,218.479996,226.479996,212.679993,225.789993,0,225.789993
2011-04-15,228.610001,228.779999,215.619995,218.710007,0,218.710007
2011-04-08,216.690002,230.479996,215.210007,228.949997,0,228.949997
2011-04-01,213.970001,218.460007,209.470001,214.929993,0,214.929993
2011-03-25,205.100006,220.330002,204.970001,214.660004,0,214.660004
2011-03-18,206.289993,207.589996,197.289993,204.300003,0,204.300003
2011-03-11,216.080002,218.550003,200.720001,206.809998,0,206.809998
2011-03-04,212.679993,218.679993,212.089996,215.860001,0,215.860001
2011-02-25,211.460007,214.750000,207.559998,212.210007,0,212.210007
2011-02-18,205.050003,215.320007,205.009995,212.449997,0,212.449997
2011-02-11,207.800003,210.610001,201.910004,203.729996,0,203.729996
2011-02-04,199.720001,210.330002,197.899994,207.250000,0,207.250000
2011-01-28,199.889999,204.509995,194.600006,199.710007,0,199.710007
2011-01-21,206.559998,210.270004,198.149994,200.119995,0,200.119995
2011-01-14,211.300003,216.860001,204.100006,205.720001,0,205.720001
2011-01-07,227.500000,228.850006,210.020004,211.300003,0,211.300003
2010-12-31,220.940002,227.259995,218.669998,226.580002,0,226.580002
2010-12-23,219.500000,222.250000,217.470001,221.259995,0,221.259995
2010-12-17,224.000000,228.509995,216.360001,219.009995,0,219.009995
2010-12-10,225.300003,232.720001,219.190002,223.449997,0,223.449997
2010-12-03,209.229996,226.889999,205.880005,225.270004,0,225.270004
2010-11-26,211.880005,215.210007,208.750000,209.789993,0,209.789993
2010-11-19,216.389999,216.869995,204.600006,212.369995,0,212.369995
2010-11-12,214.660004,227.080002,212.399994,216.100006,0,216.100006
2010-11-05,205.100006,217.789993,200.850006,214.910004,0,214.910004
2010-10-29,198.350006,205.070007,193.399994,204.300003,0,204.300003
2010-10-22,205.130005,205.889999,193.910004,196.820007,0,196.820007
2010-10-15,204.699997,210.820007,200.570007,206.059998,0,206.059998
2010-10-08,199.869995,207.550003,195.419998,204.820007,0,204.820007
2010-10-01,197.309998,201.210007,192.020004,200.259995,0,200.259995
2010-09-24,192.110001,199.559998,189.330002,197.080002,0,197.080002
2010-09-17,185.820007,194.110001,185.029999,191.679993,0,191.679993
2010-09-10,186.479996,189.720001,182.610001,185.199997,0,185.199997
2010-09-03,184.089996,187.710007,182.750000,186.809998,0,186.809998
2010-08-27,178.369995,184.139999,171.619995,184.139999,0,184.139999
2010-08-20,172.889999,182.619995,172.770004,178.130005,0,178.130005
2010-08-13,175.820007,175.929993,170.139999,172.399994,0,172.399994
2010-08-06,170.639999,177.800003,169.070007,175.490005,0,175.490005
2010-07-30,173.490005,174.190002,164.750000,169.720001,0,169.720001
2010-07-23,167.100006,174.220001,162.699997,173.419998,0,173.419998
2010-07-16,174.509995,177.710007,166.899994,167.389999,0,167.389999
2010-07-09,171.309998,176.800003,166.789993,175.089996,0,175.089996
2010-07-02,184.990005,187.169998,167.229996,169.759995,0,169.759995
2010-06-25,186.979996,187.199997,176.529999,185.119995,0,185.119995
2010-06-18,175.880005,186.240005,172.380005,185.619995,0,185.619995
2010-06-11,169.059998,177.389999,167.500000,175.309998,0,175.309998
2010-06-04,173.699997,177.970001,168.419998,169.059998,0,169.059998
2010-05-28,166.759995,176.160004,164.460007,173.929993,0,173.929993
2010-05-21,183.750000,183.789993,161.990005,166.110001,0,166.110001
2010-05-14,172.279999,189.179993,172.279999,183.800003,0,183.800003
2010-05-07,179.610001,180.740005,169.050003,171.880005,0,171.880005
2010-04-30,172.869995,182.240005,168.800003,179.020004,0,179.020004
2010-04-23,168.050003,172.910004,165.229996,172.429993,0,172.429993
2010-04-16,176.440002,178.309998,166.210007,168.669998,0,168.669998
2010-04-09,171.699997,178.210007,171.029999,177.000000,0,177.000000
2010-04-01,162.419998,171.380005,162.380005,171.279999,0,171.279999
2010-03-26,165.360001,168.339996,158.139999,161.410004,0,161.410004
2010-03-19,165.820007,171.919998,163.369995,165.990005,0,165.990005
2010-03-12,171.009995,172.729996,163.449997,166.039993,0,166.039993
2010-03-05,161.399994,172.240005,160.320007,170.809998,0,170.809998
2010-02-26,164.610001,165.490005,152.529999,161.389999,0,161.389999
2010-02-19,160.130005,166.720001,160.130005,164.440002,0,164.440002
2010-02-12,154.440002,161.149994,149.110001,159.600006,0,159.600006
2010-02-05,148.300003,158.649994,144.550003,154.250000,0,154.250000
2010-01-29,159.309998,160.729996,147.380005,147.929993,0,147.929993
2010-01-22,172.960007,174.009995,156.029999,158.779999,0,158.779999
2010-01-15,183.199997,186.479996,171.789993,172.779999,0,172.779999
2010-01-08,169.550003,182.639999,169.550003,181.740005,0,181.740005
2009-12-31,172.729996,173.850006,167.020004,168.250000,0,168.250000
2009-12-24,167.559998,173.220001,163.559998,172.009995,0,172.009995
2009-12-18,173.250000,175.399994,163.369995,167.039993,0,167.039993
2009-12-11,180.410004,182.630005,171.229996,172.440002,0,172.440002
2009-12-04,183.029999,198.320007,178.460007,181.960007,0,181.960007
2009-11-27,186.009995,191.919998,180.619995,183.520004,0,183.520004
2009-11-20,182.529999,189.539993,179.589996,184.279999,0,184.279999
2009-11-13,174.979996,185.509995,174.940002,180.990005,0,180.990005
2009-11-06,157.880005,176.259995,154.380005,173.839996,0,173.839996
2009-10-30,172.289993,174.919998,152.350006,156.639999,0,156.639999
2009-10-23,176.869995,179.830002,171.179993,172.089996,0,172.089996
2009-10-16,177.119995,180.929993,174.100006,176.500000,0,176.500000
2009-10-09,157.419998,179.839996,157.240005,176.380005,0,176.380005
2009-10-02,158.529999,167.139999,155.190002,157.169998,0,157.169998
2009-09-25,166.880005,171.399994,157.470001,158.509995,0,158.509995
2009-09-18,168.210007,176.179993,165.309998,168.029999,0,168.029999
2009-09-11,167.600006,173.600006,159.869995,169.080002,0,169.080002
2009-09-04,149.899994,167.089996,143.350006,166.250000,0,166.250000
2009-08-28,147.820007,151.809998,141.949997,150.490005,0,150.490005
2009-08-21,144.470001,148.839996,137.559998,147.369995,0,147.369995
2009-08-14,148.660004,150.039993,142.889999,145.889999,0,145.889999
2009-08-07,150.059998,156.619995,148.699997,148.940002,0,148.940002
2009-07-31,149.779999,151.210007,138.059998,148.619995,0,148.619995
2009-07-24,146.639999,151.919998,144.600006,149.500000,0,149.500000
2009-07-17,129.720001,145.110001,125.610001,144.360001,0,144.360001
2009-07-10,138.820007,138.889999,126.830002,129.990005,0,129.990005
2009-07-02,144.160004,146.369995,138.240005,140.000000,0,140.000000
2009-06-26,140.589996,146.970001,130.539993,143.800003,0,143.800003
2009-06-19,144.070007,144.369995,136.220001,141.639999,0,141.639999
2009-06-12,149.649994,153.750000,144.300003,145.119995,0,145.119995
2009-06-05,161.330002,163.339996,149.110001,150.669998,0,150.669998
2009-05-29,151.289993,162.210007,146.600006,160.160004,0,160.160004
2009-05-22,136.789993,153.940002,133.419998,151.399994,0,151.399994
2009-05-15,138.089996,143.270004,134.320007,136.690002,0,136.690002
2009-05-08,120.510002,138.800003,120.510002,138.289993,0,138.289993
2009-05-01,125.489998,125.550003,118.519997,120.440002,0,120.440002
2009-04-24,115.209999,126.269997,114.360001,125.739998,0,125.739998
2009-04-17,122.940002,126.699997,114.339996,114.989998,0,114.989998
2009-04-09,126.879997,126.879997,120.709999,122.760002,0,122.760002
2009-04-03,135.699997,140.789993,126.070000,127.650002,0,127.650002
2009-03-27,136.720001,142.139999,132.300003,136.139999,0,136.139999
2009-03-20,122.330002,137.960007,113.339996,136.309998,0,136.309998
2009-03-13,119.110001,122.709999,108.180000,122.209999,0,122.209999
2009-03-06,119.129997,123.309998,107.309998,119.559998,0,119.559998
2009-02-27,132.669998,132.679993,115.959999,119.120003,0,119.120003
2009-02-20,130.740005,135.289993,127.190002,132.639999,0,132.639999
2009-02-13,129.479996,133.779999,121.760002,130.880005,0,130.880005
2009-02-06,123.709999,130.460007,117.900002,129.720001,0,129.720001
2009-01-30,130.380005,131.449997,117.739998,124.010002,0,124.010002
2009-01-23,114.400002,127.139999,110.230003,125.940002,0,125.940002
2009-01-16,110.300003,114.529999,100.739998,113.779999,0,113.779999
2009-01-09,117.870003,123.779999,110.050003,114.540001,0,114.540001
2009-01-02,120.519997,127.180000,118.820000,123.430000,0,123.430000
2008-12-26,115.529999,119.510002,107.559998,118.379997,0,118.379997
2008-12-19,110.620003,126.470001,107.660004,112.750000,0,112.750000
2008-12-12,94.120003,113.489998,92.550003,108.239998,0,108.239998
2008-12-05,95.650002,95.660004,79.650002,87.580002,0,87.580002
2008-11-28,94.190002,101.930000,90.059998,101.589996,0,101.589996
2008-11-21,78.650002,89.160004,67.480003,88.800003,0,88.800003
2008-11-14,90.279999,91.809998,69.459999,80.199997,0,80.199997
2008-11-07,82.419998,94.739998,80.500000,85.160004,0,85.160004
2008-10-31,70.860001,86.519997,64.139999,81.059998,0,81.059998
2008-10-24,85.860001,95.339996,63.520000,70.860001,0,70.860001
2008-10-17,100.849998,112.459999,82.010002,85.849998,0,85.849998
2008-10-10,112.089996,122.260002,96.379997,100.559998,0,100.559998
2008-10-03,138.259995,138.929993,110.080002,112.089996,0,112.089996
2008-09-26,142.009995,149.940002,136.520004,138.289993,0,138.289993
2008-09-19,127.080002,139.800003,113.510002,139.389999,0,139.389999
2008-09-12,129.740005,133.470001,110.699997,127.099998,0,127.099998
2008-09-05,149.119995,149.119995,125.279999,129.639999,0,129.639999
2008-08-29,148.830002,155.160004,146.000000,149.220001,0,149.220001
2008-08-22,137.399994,154.119995,137.080002,148.919998,0,148.919998
2008-08-15,144.449997,149.429993,134.020004,137.380005,0,137.380005
2008-08-08,162.550003,162.559998,143.309998,144.429993,0,144.429993
2008-08-01,173.539993,178.559998,161.589996,162.559998,0,162.559998
2008-07-25,188.020004,192.839996,170.059998,173.520004,0,173.520004
2008-07-18,194.949997,206.210007,184.990005,187.789993,0,187.789993
2008-07-11,188.720001,195.830002,179.009995,195.080002,0,195.080002
2008-07-03,194.490005,199.750000,183.919998,188.729996,0,188.729996
2008-06-27,178.550003,196.520004,174.779999,194.490005,0,194.490005
2008-06-20,175.529999,184.100006,175.529999,178.600006,0,178.600006
2008-06-13,183.699997,186.869995,172.149994,175.460007,0,175.460007
2008-06-06,181.429993,186.059998,174.410004,183.699997,0,183.699997
2008-05-30,188.039993,188.039993,177.139999,181.440002,0,181.440002
2008-05-23,187.940002,196.750000,186.570007,188.089996,0,188.089996
2008-05-16,179.639999,188.279999,174.619995,187.869995,0,187.869995
2008-05-09,169.080002,182.750000,169.080002,179.630005,0,179.630005
2008-05-02,176.059998,178.720001,162.880005,169.050003,0,169.050003
2008-04-25,188.500000,190.220001,172.169998,176.059998,0,176.059998
2008-04-18,181.690002,195.119995,180.309998,188.500000,0,188.500000
2008-04-11,184.679993,189.570007,181.220001,181.690002,0,181.690002
